"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.025,4.01295202954026
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.05,4.30777740982616
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.1,4.52384544991283
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.15,4.66218603367594
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.2,4.7644543101829
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.25,4.85748590056327
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.3,4.94477676991618
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.35,5.02238400541465
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.4,5.08996283661212
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.45,5.15864333895675
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.5,5.22642004773212
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.55,5.29254952267219
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.6,5.36230601830178
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.65,5.43419152663012
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.7,5.50966328153657
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.75,5.59871008949986
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.8,5.70659481422333
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.85,5.85607902437882
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.9,6.03730515383493
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.95,6.42158194412822
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.975,8.5798939638594
2020-02-22,"HHS Region 1","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855438
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.025,2.55108732084002
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.05,2.71680558302774
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.1,2.88094500904716
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.15,2.99531296960544
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.2,3.08819895644689
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.25,3.1620256820902
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.3,3.22847554204788
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.35,3.289552502004
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.4,3.35515569750116
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.45,3.41884611272263
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.5,3.4766515676614
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.55,3.5405366351987
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.6,3.6096340640496
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.65,3.68633908334097
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.7,3.77288715349
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.75,3.87055455203567
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.8,3.97650171526955
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.85,4.10855965318955
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.9,4.32046291152373
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.95,4.93131417891246
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.975,8.57989396385948
2020-02-22,"HHS Region 10","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855438
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.025,4.34406221175561
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.05,4.85820192325681
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.1,5.1198268734171
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.15,5.30932136465921
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.2,5.43241980984439
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.25,5.53692765613693
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.3,5.62777700632794
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.35,5.72081329796116
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.4,5.80439715879444
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.45,5.8889112142228
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.5,5.97371390513487
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.55,6.05449034615585
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.6,6.14038236559031
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.65,6.23737344192803
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.7,6.33817825869441
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.75,6.44918535310394
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.8,6.57555425769037
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.85,6.73349237294974
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.9,6.97070080017216
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.95,7.38762936280582
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.975,8.67438919212344
2020-02-22,"HHS Region 2","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855438
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.025,4.33880891578698
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.05,4.66618664141334
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.1,4.86040819862112
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.15,4.96606455992341
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.2,5.05028740768407
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.25,5.12349018291928
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.3,5.18652938299183
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.35,5.24748812790018
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.4,5.30744408189316
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.45,5.36448569752221
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.5,5.41960980114963
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.55,5.47157052341344
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.6,5.52854831187053
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.65,5.59158751194308
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.7,5.66185276539673
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.75,5.73622580973332
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.8,5.81923868906392
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.85,5.93056671305988
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.9,6.07848310039663
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.95,6.40837648138351
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.975,8.57989396385942
2020-02-22,"HHS Region 3","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855438
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.025,4.25535175302725
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.05,4.62341316172484
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.1,4.82604487410005
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.15,4.94786682148895
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.2,5.04515937377164
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.25,5.1236500935388
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.3,5.18957757705415
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.35,5.25042256793806
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.4,5.31189787483405
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.45,5.38099101682529
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.5,5.44179003162539
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.55,5.4994410865126
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.6,5.56931079775338
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.65,5.64130941989644
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.7,5.71567868934849
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.75,5.79321030835318
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.8,5.88622918389507
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.85,5.99584172646923
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.9,6.16187945994698
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.95,6.50945774195759
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.975,8.57989396385944
2020-02-22,"HHS Region 4","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855438
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.025,4.00581330354308
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.05,4.22315644626812
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.1,4.36774617464691
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.15,4.46032665278641
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.2,4.52877263385339
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.25,4.58281497229251
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.3,4.63282952655214
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.35,4.68096609293501
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.4,4.72639481935479
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.45,4.7700525469926
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.5,4.81422830863514
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.55,4.85953561573767
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.6,4.90516839717208
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.65,4.95352063519649
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.7,5.00232625558301
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.75,5.06238353143073
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.8,5.12835900104502
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.85,5.2061929702991
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.9,5.327495394123
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.95,5.6478169815161
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.975,8.57989396385974
2020-02-22,"HHS Region 5","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855441
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.025,4.52010603614015
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.05,6.71759164749308
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.1,7.10626261827373
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.15,7.29628073475801
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.2,7.43382384072554
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.25,7.55296247723853
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.3,7.65826648919641
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.35,7.76600668686902
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.4,7.86825764213246
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.45,7.9610520227907
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.5,8.05286517111849
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.55,8.1427796604838
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.6,8.23547602550237
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.65,8.33748276470018
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.7,8.44475722682929
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.75,8.5659310582203
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.8,8.69854669748523
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.85,8.8609652316675
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.9,9.08252328119037
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.95,9.43745206445261
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.975,9.88190155555785
2020-02-22,"HHS Region 6","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855439
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.025,4.52010603614015
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.05,6.03417358924359
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.1,6.31027069350005
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.15,6.4634309575926
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.2,6.57681702975803
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.25,6.67298773998583
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.3,6.75382276608854
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.35,6.83057882684633
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.4,6.90757517003738
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.45,6.9757947865699
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.5,7.04666953831719
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.55,7.12310912532285
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.6,7.20910149978431
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.65,7.28143641252502
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.7,7.36407944063238
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.75,7.45927737687923
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.8,7.56654160572027
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.85,7.68850378311366
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.9,7.86432687917893
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.95,8.16845056063459
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.975,8.77670341576224
2020-02-22,"HHS Region 7","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855438
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.025,3.70815127319052
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.05,4.06681108565778
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.1,4.34349463693851
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.15,4.5222946399283
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.2,4.65618274783292
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.25,4.7748225227724
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.3,4.880336665922
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.35,4.98148519956768
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.4,5.07523014672882
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.45,5.1760802302483
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.5,5.27246764382447
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.55,5.37088737494397
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.6,5.47455827205629
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.65,5.58920138685864
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.7,5.72079936368771
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.75,5.84756785825468
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.8,5.99782313229487
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.85,6.16754371286932
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.9,6.42104596089672
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.95,7.01523511963576
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.975,8.57989396385944
2020-02-22,"HHS Region 8","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855438
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.025,3.02662921749196
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.05,3.24639133206349
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.1,3.45933684990752
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.15,3.58932207270351
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.2,3.67930682896046
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.25,3.76583912766217
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.3,3.84581909568381
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.35,3.92069611413473
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.4,3.99303102687544
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.45,4.06693622495775
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.5,4.14292384856331
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.55,4.21902065560512
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.6,4.2911139587131
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.65,4.37130503057897
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.7,4.46515560278735
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.75,4.56871708077554
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.8,4.68089499965781
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.85,4.8406920477651
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.9,5.0423210947662
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.95,5.56316458372103
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.975,8.57989396385942
2020-02-22,"HHS Region 9","ili perc",1,2020-02-29,"quantile",0.99,11.2919575855438
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.01,1.80804241445606
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.025,4.3440622117556
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.05,4.62779531109765
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.1,4.772597710682
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.15,4.86064550628763
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.2,4.92941562887757
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.25,4.98542116712587
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.3,5.03700926563401
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.35,5.08704278443029
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.4,5.13254916725284
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.45,5.17647343234466
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.5,5.21889783149835
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.55,5.259592295321
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.6,5.30033995912573
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.65,5.3485841202949
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.7,5.39682828146406
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.75,5.45488713434778
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.8,5.51866678276
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.85,5.59908719533579
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.9,5.70817156222437
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.95,5.98713798374428
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.975,8.5798939638596
2020-02-22,"US National","ili perc",1,2020-02-29,"quantile",0.99,11.291957585544
2020-02-22,"HHS Region 1","ili perc",2,2020-03-07,"quantile",0.01,1.77614831855176
2020-02-22,"HHS Region 1","ili perc",2,2020-03-07,"quantile",0.025,2.72814022401449
2020-02-22,"HHS Region 1","ili perc",2,2020-03-07,"quantile",0.05,3.08266321610061
2020-02-22,"HHS Region 1","ili perc",2,2020-03-07,"quantile",0.1,3.42912516600696
2020-02-22,"HHS Region 1","ili perc",2,2020-03-07,"quantile",0.15,3.6635938793517
2020-02-22,"HHS Region 1","ili perc",2,2020-03-07,"quantile",0.2,3.83116868431673
2020-02-22,"HHS Region 1","ili perc",2,2020-03-07,"quantile",0.25,3.99326541402714
2020-02-22,"HHS Region 1","ili perc",2,2020-03-07,"quantile",0.3,4.12817930048705
2020-02-22,"HHS Region 1","ili perc",2,2020-03-07,"quantile",0.35,4.25830069618914
