"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.01,0.835307482032829
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.025,0.952273306803628
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.05,1.0689510262381
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.1,1.20938969007941
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.15,1.3090014349128
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.2,1.38567626701187
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.25,1.4511544733253
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.3,1.51489799406996
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.35,1.58155088623361
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.4,1.6408961272107
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.45,1.69744449846951
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.5,1.75842116912823
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.55,1.82118399354507
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.6,1.88729001720714
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.65,1.95901254731658
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.7,2.03584206441906
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.75,2.11968383833718
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.8,2.21407952528029
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.85,2.33209024228372
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.9,2.48379616762405
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.95,2.7055361080246
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.975,2.92157398321244
2018-03-31,"HHS Region 1","ili perc",1,2018-04-07,"quantile",0.99,3.31613154207444
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.01,0.407854982297419
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.025,0.494549109994848
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.05,0.605794818524277
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.1,0.734981822547136
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.15,0.831290167115988
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.2,0.914483916676573
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.25,0.994668906403048
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.3,1.0652440085837
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.35,1.13290810757456
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.4,1.1983696189734
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.45,1.26586463318989
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.5,1.33543147290205
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.55,1.40734944756699
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.6,1.48189601985777
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.65,1.56511855772789
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.7,1.65980618664121
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.75,1.7635941516707
2018-03-31,"HHS Region 10","ili perc",1,2018-04-07,"quantile",0.8,1.87905494551622
