"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.01,1.80804241445606
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.025,4.52010603614015
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.05,5.45370277079565
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.1,5.74990596742481
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.15,5.91349882830401
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.2,6.04028541629825
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.25,6.14104980182558
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.3,6.22730355854444
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.35,6.31089316067044
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.4,6.390718720291
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.45,6.46730816144944
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.5,6.54170581118989
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.55,6.61523969808212
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.6,6.69060553515513
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.65,6.77730909293644
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.7,6.87310561845477
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.75,6.98152058385674
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.8,7.09672656984381
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.85,7.26392448546338
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.9,7.45372633001987
2020-02-08,"HHS Region 1","ili perc",1,2020-02-15,"quantile",0.95,7.80238560681612
