"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.01,0.879201486801777
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.025,0.940750650215539
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.05,1.00830826140585
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.1,1.08640091597663
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.15,1.13993216124221
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.2,1.18828439926662
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.25,1.22770068345796
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.3,1.26425944373278
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.35,1.30076750399457
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.4,1.33506090061345
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.45,1.36935429723234
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.5,1.40411888120307
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.55,1.4428420944124
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.6,1.48156530762173
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.65,1.52440412776444
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.7,1.57098249838491
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.75,1.62390653873754
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.8,1.68731613545105
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.85,1.77799177533316
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.9,1.92193219525559
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.95,4.05978792771862
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.975,8.5798939638592
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.99,11.2919575855435
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.01,0.834369288241332
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.025,0.917231747805715
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.05,0.987588951875837
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.1,1.06423282272918
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.15,1.12211801572058
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.2,1.16704806651516
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.25,1.21082851567097
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.3,1.25144639797632
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.35,1.29206428028167
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.4,1.33060852194915
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.45,1.36864925253916
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.5,1.40767780893859
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.55,1.4513355365764
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.6,1.4949932642142
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.65,1.54702055778938
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.7,1.60017397399195
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.75,1.67016330190266
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.8,1.75025648118367
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.85,1.85779661527428
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.9,2.03137598825284
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.95,4.05978792771856
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.975,8.57989396385914
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.99,11.2919575855435
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.01,1.66723606171419
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.025,1.92211428781978
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.05,2.03646533128045
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.1,2.17119082688989
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.15,2.26868508948323
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.2,2.34377552944121
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.25,2.40844684059273
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.3,2.4638770595717
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.35,2.5196094367073
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.4,2.57590713645234
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.45,2.63170859787677
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.5,2.68713881685575
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.55,2.74869700038144
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.6,2.81159560856056
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.65,2.87232884819066
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.7,2.94547376433535
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.75,3.03184083923423
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.8,3.1302093565269
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.85,3.26126824166158
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.9,3.45368535994266
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.95,4.2677932403393
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.975,8.57989396385942
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.99,11.2919575855438
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.01,1.22850535157517
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.025,1.33286599971935
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.05,1.4081001534613
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.1,1.4797150472499
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.15,1.53180633408059
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.2,1.57618213484915
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.25,1.61622213797096
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.3,1.65123880384763
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.35,1.6862554697243
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.4,1.71880142470715
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.45,1.74975098329053
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.5,1.7807005418739
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.55,1.81333245984077
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.6,1.84875136016834
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.65,1.88417026049592
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.7,1.92615625866513
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.75,1.97344904098237
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.8,2.02963894503159
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.85,2.09721777622906
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.9,2.21372703929266
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.95,4.05978792771862
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.975,8.5798939638592
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.99,11.2919575855435
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.01,1.42294224844073
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.025,1.5427962075945
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.05,1.62862602424804
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.1,1.73117125720142
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.15,1.80573590403062
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.2,1.85832969525536
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.25,1.90814492045934
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.3,1.94736062754704
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.35,1.98657633463474
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.4,2.02579204172244
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.45,2.06500774881015
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.5,2.10459043187199
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.55,2.1472135907381
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.6,2.18983674960421
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.65,2.23593734366055
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.7,2.28312672835861
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.75,2.34038065099402
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.8,2.40433443469224
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.85,2.48851885609635
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.9,2.63356267160718
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.95,4.05978792771925
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.975,8.57989396385982
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.99,11.2919575855442
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.01,1.14545928518039
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.025,1.24058797577615
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.05,1.30924149233272
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.1,1.36495788582045
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.15,1.41227638126441
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.2,1.44536076011688
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.25,1.47844513896934
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.3,1.50880363231848
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.35,1.53406598165555
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.4,1.55932833099262
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.45,1.58459068032969
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.5,1.61074602971301
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.55,1.63829795696564
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.6,1.66584988421828
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.65,1.69340181147091
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.7,1.72804107832078
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.75,1.76491209977298
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.8,1.80312157849001
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.85,1.86766894960816
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.9,1.96593364679501
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.95,4.0597879277189
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.975,8.57989396385948
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.99,11.2919575855438
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.01,1.80804241445606
