"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.01,2.78332432100146
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.025,2.90995753736773
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.05,3.02449836033025
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.1,3.1625117202914
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.15,3.26426996722065
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.2,3.34766993277598
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.25,3.41877503862642
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.3,3.47907599748175
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.35,3.53757790859203
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.4,3.59512384740152
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.45,3.64763680915946
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.5,3.69968381945086
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.55,3.75591894513127
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.6,3.81325259562964
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.65,3.87446941827691
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.7,3.94315903987075
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.75,4.01956700793016
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.8,4.10436397536657
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.85,4.20090215752776
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.9,4.3313650284032
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.95,4.53591097753919
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.975,4.73876754796481
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.99,5.03367939383895
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.01,1.67620156524451
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.025,1.80013760539868
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.05,1.91088552484737
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.1,2.02629488835791
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.15,2.10633232110296
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.2,2.17236300662834
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.25,2.23090130473839
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.3,2.28404634552621
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.35,2.33623580737357
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.4,2.38801536311767
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.45,2.44229430851643
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.5,2.4973259700482
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.55,2.54876239633556
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.6,2.60001762596749
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.65,2.65942972152073
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.7,2.71983594571549
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.75,2.78238273181426
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.8,2.86207652273736
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.85,2.95648718732842
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.9,3.07517188038251
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.95,3.27876634413849
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.975,3.47187106955396
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.99,3.75865735262828
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.01,4.03102738949264
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.025,4.2107419251656
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.05,4.35866775569819
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.1,4.5317343582482
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.15,4.6516963476823
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.2,4.75491302331065
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.25,4.8475381526068
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.3,4.92926092050459
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.35,5.00286105037259
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.4,5.07913863549968
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.45,5.15805296781235
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.5,5.23609913941449
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.55,5.3120891045538
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.6,5.38807906969311
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.65,5.4681825726548
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.7,5.55476526751652
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.75,5.65205015461729
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.8,5.75358543670644
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.85,5.8723413349567
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.9,6.03482551055801
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.95,6.31522675740132
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.975,6.55003810944708
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.99,6.88854994550865
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.01,3.48657029661687
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.025,3.61839828189168
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.05,3.73277013287297
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.1,3.8637090844751
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.15,3.95059249874247
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.2,4.02063761119989
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.25,4.08004970675313
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.3,4.13353070917977
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.35,4.18401319049906
