"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.01,3.33660762459639
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.025,3.70830927046869
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.05,4.00261227582106
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.1,4.35290913543017
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.15,4.57665981483891
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.2,4.75689126993568
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.25,4.92393648785421
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.3,5.08420966017835
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.35,5.22055851269742
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.4,5.35704194941184
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.45,5.49978141625945
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.5,5.64024927833636
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.55,5.78378785578947
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.6,5.93353777282724
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.65,6.09435946948022
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.7,6.25866438799452
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.75,6.44258337945089
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.8,6.65168010935429
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.85,6.91055761817277
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.9,7.24002955154409
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.95,7.7315787873882
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.975,8.20704481566244
2018-02-03,"HHS Region 1","ili perc",1,2018-02-10,"quantile",0.99,8.68697705699279
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.01,1.6751192323225
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.025,1.98001032326906
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.05,2.27193030741019
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.1,2.59337477680685
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.15,2.82783585701949
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.2,3.02890394340622
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.25,3.20783418586258
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.3,3.37075225140231
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.35,3.53977641626545
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.4,3.6946441032238
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.45,3.84741986290332
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.5,3.99309568270744
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.55,4.15347207899999
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.6,4.31697286657113
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.65,4.48281794156262
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.7,4.65659925709886
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.75,4.85872570186196
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.8,5.08355776768748
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.85,5.3825810764087
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.9,5.78915075324153
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.95,6.36684673774923
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.975,6.94721645345315
2018-02-03,"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.99,7.8253180480879
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.01,5.1557024485647
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.025,5.77363824711283
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.05,6.2338172808081
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.1,6.74986895401801
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.15,7.13251291029131
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.2,7.43585373657197
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.25,7.70060186863705
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.3,7.94192367181379
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.35,8.15451105597142
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.4,8.3711496283623
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.45,8.57731139046923
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.5,8.78485186924686
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.55,8.99788375041462
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.6,9.23204860552465
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.65,9.47992267800739
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.7,9.72120674334554
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.75,10.0118691411963
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.8,10.344153493072
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.85,10.7015833231033
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.9,11.2208158661823
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.95,12.0153900124571
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.975,12.7179179085529
2018-02-03,"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.99,52.1215443705246
