"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.01,0.999862275107418
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.025,2.49532105183025
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.05,4.39945158070984
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.1,5.25310045801564
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.15,5.58060612375681
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.2,5.79950276992051
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.25,5.96962701936845
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.3,6.11610535504532
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.35,6.24674461781802
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.4,6.36859293937369
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.45,6.48500177741524
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.5,6.59872824628016
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.55,6.71241526704029
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.6,6.82874660520848
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.65,6.95047678200562
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.7,7.08095335396697
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.75,7.2269035742864
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.8,7.39662277729442
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.85,7.61377205208127
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.9,7.93787208019977
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.95,8.76382965565234
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.975,10.6059745832664
2020-02-01,"HHS Region 1","ili perc",1,2020-02-08,"quantile",0.99,12.1001967232046
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.01,0.980934235494816
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.025,2.03924233024146
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.05,2.61793149604346
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.1,3.03614350609346
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.15,3.2663983608257
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.2,3.43490235399764
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.25,3.57348492409421
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.3,3.6952382711535
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.35,3.8057317394183
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.4,3.90982501167061
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.45,4.01055200450412
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.5,4.11018553619459
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.55,4.21091662153453
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.6,4.31517332252056
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.65,4.42597339956904
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.7,4.54735616922166
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.75,4.68494687114269
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.8,4.85413808076477
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.85,5.08298829220854
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.9,5.49896992959453
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.95,8.10141343596277
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.975,10.6000045361152
2020-02-01,"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.99,12.1000002913494
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.01,0.999995692948932
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.025,2.49989713333963
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.05,4.95717460069842
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.1,6.60490884297292
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.15,6.97973017530344
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.2,7.20909504725127
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.25,7.38209956517363
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.3,7.52686917366062
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.35,7.65505146168911
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.4,7.77335794071736
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.45,7.88546361022391
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.5,7.99427428598332
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.55,8.10228809585297
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.6,8.21210324234597
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.65,8.32637485398983
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.7,8.44831143744327
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.75,8.58206653225397
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.8,8.73731202469456
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.85,8.92847026045334
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.9,9.19644360933918
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.95,9.7410057376024
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.975,10.7186879529663
2020-02-01,"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.99,12.1030529927819
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.01,0.999987326709847
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.025,2.49947603859777
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.05,4.69307289816734
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.1,5.61069345481784
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.15,5.90341939460104
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.2,6.09304635757867
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.25,6.23978086361258
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.3,6.36541330136746
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.35,6.47784270803935
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.4,6.58191763761171
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.45,6.68110810716309
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.5,6.77804154988555
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.55,6.87491919341237
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.6,6.97386985050502
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.65,7.0772910529978
2020-02-01,"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.7,7.18822587388043
