"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.01,0.99999998278448
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.025,2.47986234850314
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.05,2.93550231973383
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.1,3.08867131021133
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.15,3.16148784063979
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.2,3.21931287468585
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.25,3.26397108817082
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.3,3.30679547268428
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.35,3.34196328602204
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.4,3.3771310993598
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.45,3.4117359711814
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.5,3.44529409570785
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.55,3.47885222023429
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.6,3.5143853744696
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.65,3.55328406722288
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.7,3.59218275997617
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.75,3.64342469568776
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.8,3.69777105813632
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.85,3.78623301688712
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.9,3.99555487421926
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.95,8.09999999999993
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.975,10.5999999999999
2019-01-05,"HHS Region 1","ili perc",1,2019-01-12,"quantile",0.99,12.0999999999999
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.01,0.774686451531789
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.025,1.05810347091186
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.05,1.22468239849303
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.1,1.38692812831771
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.15,1.48656531231798
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.2,1.56187692288582
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.25,1.62751554340246
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.3,1.68601482562318
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.35,1.73930858538299
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.4,1.7909669054392
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.45,1.84102596227261
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.5,1.89074610486566
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.55,1.94249182319668
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.6,1.99470075387485
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.65,2.0536736891954
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.7,2.11666351178925
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.75,2.19088979664259
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.8,2.28738443590481
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.85,2.43836436631315
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.9,3.14567537802444
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.95,8.10000000000035
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.975,10.6
2019-01-05,"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.99,12.1
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.01,0.99999953703526
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.025,2.49915413632167
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.05,3.82673326116911
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.1,4.18512270300639
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.15,4.34261969153087
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.2,4.45458942362972
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.25,4.54504041567924
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.3,4.62399001729958
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.35,4.69571039378765
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.4,4.76165710695507
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.45,4.82625887894894
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.5,4.88948434043468
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.55,4.95361302798242
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.6,5.01922645461548
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.65,5.08821641152761
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.7,5.16465536223158
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.75,5.25065817116538
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.8,5.35397414891161
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.85,5.49036785106292
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.9,5.73796082587374
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.95,8.10000941922637
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.975,10.6000000003156
2019-01-05,"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.99,12.100000000003
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.01,0.99991046836299
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.025,2.29905346308257
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.05,2.73737006598665
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.1,2.98480173977275
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.15,3.11653268907935
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.2,3.21376378008072
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.25,3.29423313236486
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.3,3.36319628092257
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.35,3.4280914686296
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.4,3.48924439056627
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.45,3.54817039294897
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.5,3.60673928109894
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.55,3.66623301082936
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.6,3.72787604490233
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.65,3.79234009457539
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.7,3.8654247403286
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.75,3.9484409552729
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.8,4.05042340335682
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.85,4.19126351300735
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.9,4.49643091657033
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.95,8.10000000625698
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.975,10.6000000000011
2019-01-05,"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.99,12.1
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.01,0.994457065671379
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.025,2.0170774385601
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.05,2.44554046270143
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.1,2.75685996897013
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.15,2.93258110921607
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.2,3.06284585726417
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.25,3.17110393866014
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.3,3.26624408046115
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.35,3.3536129560545
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.4,3.43643482396579
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.45,3.51672564282853
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.5,3.59598773618356
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.55,3.67657017161132
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.6,3.76021233267745
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.65,3.84902431795639
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.7,3.94640175394446
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.75,4.05796816880495
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.8,4.19304025365654
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.85,4.38410419270331
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.9,4.76689556550325
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.95,8.10000151530587
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.975,10.6000000005027
2019-01-05,"HHS Region 4","ili perc",1,2019-01-12,"quantile",0.99,12.1000000000109
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.01,0.578571079077221
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.025,0.985647020550698
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.05,1.31675460382804
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.1,1.66528764738079
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.15,1.88799615708426
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.2,2.05856450627867
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.25,2.20435506147721
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.3,2.33284188811145
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.35,2.45230847006621
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.4,2.56610548807822
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.45,2.67694105637776
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.5,2.787172563843
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.55,2.89905935063302
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.6,3.01578543114427
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.65,3.14043959607132
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.7,3.27714169934692
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.75,3.43524770496552
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.8,3.63010415944343
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.85,3.9035476653666
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.9,4.47439181508217
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.95,8.10002188270712
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.975,10.600000033982
2019-01-05,"HHS Region 5","ili perc",1,2019-01-12,"quantile",0.99,12.1000000012865
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.01,0.99972136931453
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.025,2.46158239925381
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.05,3.59486646774447
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.1,4.12573049374697
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.15,4.38383669875251
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.2,4.56611085627082
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.25,4.71488249242027
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.3,4.84310286112184
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.35,4.96011028016366
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.4,5.0699106581876
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.45,5.17554807888833
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.5,5.27949345719609
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.55,5.38395969393783
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.6,5.49118272975527
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.65,5.60395897890664
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.7,5.72688028631308
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.75,5.86464606108597
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.8,6.02798435219486
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.85,6.24173688096345
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.9,6.58449843947495
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.95,8.12882211664661
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.975,10.6000096845946
2019-01-05,"HHS Region 6","ili perc",1,2019-01-12,"quantile",0.99,12.1000001479594
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.01,0.90955655408421
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.025,1.65632734300392
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.05,2.12306244274777
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.1,2.5356358337734
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.15,2.78068600495764
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.2,2.9642571974224
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.25,3.11806454260386
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.3,3.2532490193548
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.35,3.37807362047076
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.4,3.49621008008946
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.45,3.610491455764
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.5,3.72386622611406
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.55,3.83872729833775
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.6,3.95755349804174
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.65,4.08325181201347
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.7,4.22118263867096
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.75,4.37830891976713
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.8,4.56941459924742
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.85,4.82903789964472
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.9,5.29922546036785
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.95,8.10054532631205
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.975,10.6000005640764
2019-01-05,"HHS Region 7","ili perc",1,2019-01-12,"quantile",0.99,12.1000000168272
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.01,0.999914243014969
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.025,2.453158877576
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.05,3.32362644283642
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.1,3.70877699013341
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.15,3.90124090168347
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.2,4.03705224643667
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.25,4.14950439023679
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.3,4.24775315906945
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.35,4.33736909422549
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.4,4.42175001808838
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.45,4.50303561318907
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.5,4.58301043183321
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.55,4.66401425277164
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.6,4.74757685762391
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.65,4.83575190043754
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.7,4.93178107757152
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.75,5.04098498990333
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.8,5.17213777356521
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.85,5.34956869416624
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.9,5.66284691850881
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.95,8.10008827799042
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.975,10.6000000112186
2019-01-05,"HHS Region 8","ili perc",1,2019-01-12,"quantile",0.99,12.1000000001578
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.01,0.999999042019896
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.025,2.41090888582264
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.05,2.82807483712951
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.1,3.01671778547576
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.15,3.11588950959824
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.2,3.18895815895534
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.25,3.24693334005722
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.3,3.30186822703195
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.35,3.34836173026006
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.4,3.39485523348816
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.45,3.43884295555517
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.5,3.48251889883454
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.55,3.52753983864504
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.6,3.57345836051866
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.65,3.62276567617958
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.7,3.67671481920768
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.75,3.74006811266626
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.8,3.81522760865779
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.85,3.92650673630937
2019-01-05,"HHS Region 9","ili perc",1,2019-01-12,"quantile",0.9,4.18118935514971
