"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.01,0.620572210462916
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.025,0.738811890155176
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.05,0.817050821069938
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.1,0.895639765941636
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.15,0.934602296012255
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.2,0.971237149345216
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.25,1.00521823523134
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.3,1.02950294271586
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.35,1.05378765020038
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.4,1.07807235768491
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.45,1.10235547848993
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.5,1.12662383850642
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.55,1.15089219852291
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.6,1.1751605585394
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.65,1.19942891855589
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.7,1.23570407512059
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.75,1.27226858384405
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.8,1.31893011861186
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.85,1.39729117753085
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.9,3.10000006865102
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.95,8.09999999999988
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.975,10.5999999999999
2017-10-28,"HHS Region 1","ili perc",1,2017-11-04,"quantile",0.99,12.0999999999999
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.01,0.440869415344839
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.025,0.544516558323256
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.05,0.619912210744442
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.1,0.700853783218496
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.15,0.739871939735867
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.2,0.778890096253238
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.25,0.811785509445427
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.3,0.837463550629508
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.35,0.863141591813588
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.4,0.888819632997669
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.45,0.913928096905138
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.5,0.938597312219429
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.55,0.963266527533719
2017-10-28,"HHS Region 10","ili perc",1,2017-11-04,"quantile",0.6,0.987935742848009
