"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.01,2.3738025439588
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.025,2.63209897420336
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.05,2.81275699678024
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.1,2.9969577082918
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.15,3.11086255496275
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.2,3.20013495351703
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.25,3.272199717504
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.3,3.33775904477414
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.35,3.39923263620382
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.4,3.45496170932106
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.45,3.51022991147712
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.5,3.5638512740277
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.55,3.61793121519417
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.6,3.67295989884999
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.65,3.7305744766493
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.7,3.79068731741669
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.75,3.85893278173343
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.8,3.93518655911288
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.85,4.02684415564118
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.9,4.15061941473341
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.95,4.35942823419757
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.975,4.60407398953431
2020-01-11,"HHS Region 1","ili perc",1,2020-01-18,"quantile",0.99,6.55199901272167
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.01,2.285257275995
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.025,2.60688664208927
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.05,2.82666830391959
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.1,3.05275781906558
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.15,3.19742386354328
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.2,3.30569176300829
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.25,3.39680349529494
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.3,3.47628607433118
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.35,3.54993023969789
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.4,3.61997368139363
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.45,3.68700097955782
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.5,3.75295400016316
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.55,3.81907013551034
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.6,3.88624982574266
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.65,3.956981093339
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.7,4.03179927083648
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.75,4.1131477459505
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.8,4.2060484273262
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.85,4.31991027495639
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.9,4.47152001642698
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.95,4.72770761000899
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.975,5.02968310528409
2020-01-11,"HHS Region 10","ili perc",1,2020-01-18,"quantile",0.99,6.58525299122804
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.01,4.57743646208511
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.025,5.0705985798436
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.05,5.33121039035924
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.1,5.58035310219114
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.15,5.73125203193186
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.2,5.84596077689406
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.25,5.94190267919203
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.3,6.02668020489956
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.35,6.10449108924221
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.4,6.17644602982108
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.45,6.24627740074689
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.5,6.31498991547486
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.55,6.38339796680798
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.6,6.45357641937488
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.65,6.52614532481537
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.7,6.60244826479356
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.75,6.68731165428606
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.8,6.78345082703128
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.85,6.89748883426615
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.9,7.0523578569922
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.95,7.29964233923936
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.975,7.57048629768978
2020-01-11,"HHS Region 2","ili perc",1,2020-01-18,"quantile",0.99,8.11600820851683
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.01,2.53762519803454
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.025,2.89402701627044
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.05,3.13096874988077
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.1,3.37429254989682
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.15,3.5260966447133
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.2,3.64183405222936
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.25,3.73921281173638
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.3,3.82549786769145
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.35,3.90480410219565
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.4,3.97842305254829
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.45,4.04985762017615
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.5,4.12027239698959
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.55,4.19040645715896
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.6,4.26249344676793
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.65,4.3373660122856
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.7,4.41653703013712
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.75,4.50297106747061
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.8,4.60209729037143
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.85,4.72341701194442
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.9,4.88306184574898
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.95,5.15471465657774
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.975,5.46646741719633
2020-01-11,"HHS Region 3","ili perc",1,2020-01-18,"quantile",0.99,6.6895195706574
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.01,2.16734299644597
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.025,2.6375613268422
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.05,2.97123897365921
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.1,3.31354741266263
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.15,3.52726253804351
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.2,3.69206277541738
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.25,3.8287389143702
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.3,3.95001244469146
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.35,4.06139951781734
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.4,4.16632627299345
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.45,4.26740263989704
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.5,4.36673806747333
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.55,4.46620139414997
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.6,4.56765336034838
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.65,4.67317752590696
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.7,4.78533516494595
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.75,4.90823060913014
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.8,5.0493730571289
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.85,5.21764059836257
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.9,5.44312496181518
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.95,5.817773620459
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.975,6.23701246048707
2020-01-11,"HHS Region 4","ili perc",1,2020-01-18,"quantile",0.99,7.2879776481363
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.01,1.91155192574804
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.025,2.11332930609838
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.05,2.25355126175209
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.1,2.40509033149506
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.15,2.49827610900529
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.2,2.56640911741939
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.25,2.62678298870198
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.3,2.67997238098069
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.35,2.72849752540037
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.4,2.77420575835993
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.45,2.81882840703732
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.5,2.86204491754554
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.55,2.90548677223122
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.6,2.95055422300016
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.65,2.99562167376909
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.7,3.04671385618539
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.75,3.09845432585056
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.8,3.16306791262402
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.85,3.23825490528809
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.9,3.33918303413252
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.95,3.50964512770916
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.975,3.73168972663449
2020-01-11,"HHS Region 5","ili perc",1,2020-01-18,"quantile",0.99,6.55003401178078
2020-01-11,"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.01,4.90981071140527
2020-01-11,"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.025,5.58865739419855
2020-01-11,"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.05,5.92842918297958
2020-01-11,"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.1,6.24810513415217
2020-01-11,"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.15,6.44261432714641
2020-01-11,"HHS Region 6","ili perc",1,2020-01-18,"quantile",0.2,6.59077547707055
