"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.01,1.21702436190122
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.025,1.50344727545854
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.05,1.52184357631271
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.1,1.55863617802103
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.15,1.59542877972936
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.2,1.63222138143769
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.25,1.66901398314602
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.3,1.70580658485434
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.35,1.74259918656267
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.4,1.779391788271
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.45,1.81618438997933
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.5,1.85297699168765
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.55,1.88976959339598
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.6,1.92656219510431
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.65,1.96335479681264
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.7,2.00036261164233
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.75,2.09087522767091
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.8,2.18138784369948
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.85,2.27190045972806
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.9,2.36241307575663
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.95,2.45292569178521
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.975,2.4981819997995
2016-02-13,"HHS Region 1","ili perc",1,2016-02-20,"quantile",0.99,8.5
