"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.01,0.523702231850351
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.025,0.624942314127323
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.05,0.70130373578799
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.1,0.7547953168595
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.15,0.803977621767486
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.2,0.829653004645211
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.25,0.855328387522935
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.3,0.88100377040066
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.35,0.905270662517338
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.4,0.925531655567145
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.45,0.945792648616951
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.5,0.966053641666757
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.55,0.986314634716564
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.6,1.00898568906118
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.65,1.03667262483138
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.7,1.06435956060159
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.75,1.09204649637179
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.8,1.14362433522307
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.85,1.21473742039075
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.9,3.100000079131
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.95,8.09999999996101
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.975,10.599999999961
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.99,12.099999999961
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.01,0.542396917422494
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.025,0.701308745919928
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.05,0.79771250319376
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.1,0.891618989310358
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.15,0.946645894894127
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.2,0.997927181827334
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.25,1.0331909875262
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.3,1.0677800856591
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.35,1.10203326952018
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.4,1.1317181589753
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.45,1.16140304843041
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.5,1.19108793788553
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.55,1.22308312815624
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.6,1.25606949521932
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.65,1.2890558622824
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.7,1.33133261042889
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.75,1.37822210479231
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.8,1.44394068413163
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.85,1.55291960094508
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.9,3.10002188388161
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.95,8.10000000003102
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.975,10.600000000024
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.99,12.100000000024
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.01,0.997939032624426
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.025,2.2171269187618
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.05,2.70492001021573
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.1,2.98378926583268
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.15,3.12976753037492
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.2,3.23606283636757
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.25,3.32352435664745
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.3,3.40044829765697
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.35,3.46826813510252
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.4,3.53361537843689
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.45,3.59678848959529
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.5,3.65917728831297
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.55,3.72251533048765
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.6,3.78773338547727
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.65,3.8586326144778
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.7,3.93605278233323
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.75,4.02512132761184
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.8,4.13695490726052
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.85,4.29336107030214
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.9,4.63855002854529
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.95,8.10000923322919
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.975,10.600000062739
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.99,12.100000006553
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.01,0.616223071534684
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.025,0.91910725764838
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.05,1.12411532048264
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.1,1.32545700601888
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.15,1.44865905011427
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.2,1.54323454107629
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.25,1.62311989226953
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.3,1.69402472384429
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.35,1.75791573816066
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.4,1.82007052341668
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.45,1.88005605689686
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.5,1.94044871586074
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.55,2.00112304849946
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.6,2.06629684185012
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.65,2.13595830546039
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.7,2.21260409041811
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.75,2.30334583223307
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.8,2.42374334861954
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.85,2.60667748878738
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.9,3.30388469381844
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.95,8.10000014865595
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.975,10.600000002952
2016-12-03,"HHS Region 3","ili perc",1,2016-12-10,"quantile",0.99,12.100000000457
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.01,0.991553865854247
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.025,1.61856048859583
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.05,1.79730406942012
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.1,1.92715497928289
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.15,2.00810043896251
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.2,2.06304387206896
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.25,2.11336488282422
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.3,2.15418881605198
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.35,2.19501274927975
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.4,2.23148484488046
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.45,2.26735131228623
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.5,2.30337821574102
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.55,2.34103295794308
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.6,2.37868770014513
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.65,2.42042050874357
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.7,2.46747155387125
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.75,2.52121772463687
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.8,2.58995997383549
2016-12-03,"HHS Region 4","ili perc",1,2016-12-10,"quantile",0.85,2.69747480138672
