"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.01,0.999806550008277
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.025,2.25794461759037
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.05,2.65595386190517
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.1,2.87888306503792
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.15,2.99939704105066
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.2,3.0837107642909
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.25,3.1535687302936
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.3,3.21701075987465
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.35,3.27352294991543
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.4,3.3276789176819
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.45,3.37975779124278
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.5,3.43186228374623
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.55,3.48398306514132
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.6,3.53923933978262
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.65,3.5958866293958
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.7,3.66184332675934
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.75,3.736193603538
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.8,3.82822630676741
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.85,3.96195817337052
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.9,4.26851576442158
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.95,8.10000002065914
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.975,10.6000000000325
2018-02-24,"HHS Region 1","ili perc",1,2018-03-03,"quantile",0.99,12.1000000000017
2018-02-24,"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.01,0.998420819003215
2018-02-24,"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.025,1.83503373160938
