"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.01,0.5
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.025,0.5
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.05,0.5
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.1,0.614378275372235
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.15,0.772389355109367
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.2,0.9304004348465
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.25,1.05331222050086
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.3,1.14859303956833
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.35,1.24387385863581
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.4,1.33915467770329
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.45,1.43443549677076
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.5,1.53021584955837
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.55,1.6270983470528
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.6,1.72398084454722
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.65,1.82086334204165
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.7,1.91774583953607
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.75,2.02497684616477
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.8,2.1903968273241
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.85,2.35581680848343
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.9,2.55366574446049
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.95,2.97168497367984
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.975,3.68856321941111
2016-01-02,"HHS Region 1","ili perc",1,2016-01-09,"quantile",0.99,8.50031500549836
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.01,0.5
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.025,0.5
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.05,0.5
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.1,0.5
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.15,0.5
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.2,0.579578210943653
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.25,0.688647220563888
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.3,0.797716230184124
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.35,0.90678523980436
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.4,1.01547790987449
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.45,1.12195789866427
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.5,1.22843788745406
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.55,1.33491787624385
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.6,1.44139786503363
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.65,1.56421396870157
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.7,1.70702535479061
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.75,1.84983674087965
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.8,1.99264812696869
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.85,2.23841664389378
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.9,2.48977301313347
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.95,3.03558650134727
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.975,3.91142570050949
2016-01-02,"HHS Region 10","ili perc",1,2016-01-09,"quantile",0.99,8.50238998103986
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.01,1.86324871058567
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.025,2.18487058448984
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.05,2.51035717827296
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.1,2.68730985284545
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.15,2.86426252741793
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.2,3.01811572997745
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.25,3.0958935089651
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.3,3.17367128795276
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.35,3.25144906694041
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.4,3.32922684592807
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.45,3.40700462491572
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.5,3.48478240390337
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.55,3.56514296096589
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.6,3.64613177184311
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.65,3.72712058272034
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.7,3.80810939359756
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.75,3.88909820447479
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.8,3.97008701535201
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.85,4.12411270787923
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.9,4.32091306076589
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.95,4.57369783623653
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.975,4.98309831834655
2016-01-02,"HHS Region 2","ili perc",1,2016-01-09,"quantile",0.99,8.50047483409296
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.01,0.5
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.025,0.619604933370512
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.05,1.00776482124314
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.1,1.46274192497537
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.15,1.76345091516129
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.2,2.03589142668305
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.25,2.24023657282783
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.3,2.44458171897262
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.35,2.62309360456962
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.4,2.79199248386475
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.45,2.96089136315988
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.5,3.12661260043256
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.55,3.29137634471106
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.6,3.45614008898956
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.65,3.63951648812971
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.7,3.8296449427162
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.75,4.02664837839805
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.8,4.28288229331404
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.85,4.5600547257403
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.9,4.95344810873771
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.95,5.65751924868284
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.975,6.47703304491785
2016-01-02,"HHS Region 3","ili perc",1,2016-01-09,"quantile",0.99,8.77739557556421
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.01,0.509354566660685
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.025,0.778509420419882
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.05,1.08272818355974
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.1,1.40955350954186
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.15,1.60870946850459
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.2,1.75901483489917
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.25,1.90932020129376
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.3,2.04010679205476
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.35,2.14120882442803
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.4,2.24231085680131
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.45,2.34341288917458
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.5,2.44451492154786
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.55,2.54891893046421
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.6,2.6573392186757
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.65,2.76575950688718
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.7,2.87417979509867
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.75,2.98260008331015
