"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.01,0.556580853752143
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.025,0.626515025075598
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.05,0.681734555193167
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.1,0.717815008350238
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.15,0.739160300830512
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.2,0.760505593310786
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.25,0.78185088579106
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.3,0.801887330991565
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.35,0.814491644206307
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.4,0.827095957421048
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.45,0.83970027063579
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.5,0.852304583850531
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.55,0.864908897065272
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.6,0.877513210280014
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.65,0.890117523494755
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.7,0.906735981789718
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.75,0.937929044911462
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.8,0.969122108033206
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.85,1.00191230568288
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.9,3.10000009063058
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.95,8.1000000000596
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.975,10.6000000000546
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.99,12.1000000000546
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.01,0.484315242485196
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.025,0.522919937917351
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.05,0.563824011200419
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.1,0.607724391118589
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.15,0.621572478776342
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.2,0.635420566434095
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.25,0.649268654091848
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.3,0.663116741749601
