"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.01,0.50257581874161
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.025,0.510334402404093
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.05,0.523265375174899
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.1,0.549127320716511
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.15,0.574989266258122
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.2,0.600851211799734
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.25,0.626713157341346
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.3,0.652575102882957
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.35,0.678437048424569
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.4,0.704298993966181
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.45,0.730160939507792
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.5,0.756022885049404
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.55,0.781884830591015
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.6,0.807746776132627
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.65,0.833608721674239
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.7,0.85947066721585
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.75,0.885332612757462
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.8,0.911194558299073
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.85,0.937056503840685
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.9,0.962918449382297
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.95,0.988780394923908
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.975,1.38396800750143
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.99,8.5
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.01,0.5
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.025,0.5
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.05,0.5
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.1,0.52446865082001
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.15,0.554542102941234
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.2,0.584615555062458
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.25,0.614689007183682
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.3,0.644762459304905
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.35,0.674835911426129
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.4,0.704909363547353
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.45,0.734982815668576
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.5,0.7650562677898
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.55,0.795129719911024
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.6,0.825203172032248
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.65,0.855276624153471
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.7,0.885350076274695
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.75,0.915423528395919
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.8,0.945496980517143
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.85,0.975570432638366
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.9,1.05512237772919
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.95,1.34884208641563
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.975,1.49570194075885
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.99,8.5
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.01,1.03384529102572
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.025,1.09807264833458
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.05,1.20511824384935
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.1,1.4192094348789
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.15,1.51834827855499
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.2,1.54781704347944
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.25,1.5772858084039
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.3,1.60675457332835
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.35,1.63622333825281
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.4,1.66569210317727
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.45,1.69516086810172
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.5,1.72462963302618
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.55,1.75409839795063
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.6,1.78356716287509
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.65,1.81303592779955
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.7,1.842504692724
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.75,1.87197345764846
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.8,1.90144222257291
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.85,1.93091098749737
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.9,1.96037975242183
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.95,1.98984851734628
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.975,2.36111062091154
2015-11-07,"HHS Region 2","ili perc",1,2015-11-14,"quantile",0.99,8.5
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.01,1.00296606574514
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.025,1.0190385859851
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.05,1.04582611971837
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.1,1.09940118718492
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.15,1.15297625465147
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.2,1.20655132211801
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.25,1.26012638958456
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.3,1.31370145705111
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.35,1.36727652451765
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.4,1.4208515919842
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.45,1.47442665945075
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.5,1.52629055525416
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.55,1.57659167688266
2015-11-07,"HHS Region 3","ili perc",1,2015-11-14,"quantile",0.6,1.62689279851115
