"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.01,0.426284147862413
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.025,0.505846773756412
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.05,0.538359383398466
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.1,0.601041281645507
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.15,0.621046456162502
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.2,0.641051630679497
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.25,0.661056805196492
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.3,0.681061979713487
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.35,0.700810280898925
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.4,0.716000035414032
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.45,0.73118978992914
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.5,0.746379544444247
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.55,0.761569298959354
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.6,0.776759053474462
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.65,0.791948807989569
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.7,0.814727678854539
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.75,0.84606589663035
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.8,0.87740411440616
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.85,0.938176368518137
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.9,3.1000000005287
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.95,8.1000000000307
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.975,10.6000000000307
2017-04-29,"HHS Region 1","ili perc",1,2017-05-06,"quantile",0.99,12.1000000000307
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.01,0.111727238775758
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.025,0.174482366294106
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.05,0.225626954616653
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.1,0.293420743221348
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.15,0.326535001280427
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.2,0.355921949342737
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.25,0.385308897405048
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.3,0.410160998795065
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.35,0.43047971706922
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.4,0.450798435343376
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.45,0.471117153617532
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.5,0.491435871891687
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.55,0.514134116851743
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.6,0.538566031049746
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.65,0.562997945247748
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.7,0.587429859445751
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.75,0.6237381557963
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.8,0.672632073607608
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.85,0.761553041697291
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.9,3.10000002841899
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.95,8.10000000000698
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.975,10.600000000007
2017-04-29,"HHS Region 10","ili perc",1,2017-05-06,"quantile",0.99,12.100000000007
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.01,0.86672175336849
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.025,1.11643477534104
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.05,1.22422167751519
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.1,1.32309209641592
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.15,1.38379253519985
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.2,1.42680969657041
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.25,1.46338536683424
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.3,1.49996103709807
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.35,1.52846369120492
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.4,1.55695773621261
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.45,1.58545178122031
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.5,1.61452985624143
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.55,1.6442171885608
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.6,1.67390452088017
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.65,1.70497638040825
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.7,1.74610708668161
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.75,1.78723779295497
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.8,1.85004811278296
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.85,1.94744353926951
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.9,3.1002675133764
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.95,8.10000000008099
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.975,10.600000000023
2017-04-29,"HHS Region 2","ili perc",1,2017-05-06,"quantile",0.99,12.100000000023
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.01,0.603807969184693
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.025,0.738993789636658
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.05,0.827970530919835
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.1,0.916363344007234
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.15,0.96713040009556
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.2,1.0108962070419
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.25,1.04180385941232
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.3,1.07271151178274
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.35,1.10302024372437
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.4,1.12881311720467
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.45,1.15460599068497
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.5,1.18039886416527
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.55,1.20728834871068
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.6,1.23764936639836
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.65,1.26801038408605
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.7,1.29837140177373
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.75,1.34648803055687
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.8,1.39561107499447
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.85,1.49268018998835
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.9,3.10000977766694
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.95,8.09999999989907
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.975,10.5999999998901
2017-04-29,"HHS Region 3","ili perc",1,2017-05-06,"quantile",0.99,12.0999999998901
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.01,0.857877377508843
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.025,1.00456275750378
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.05,1.04971084051095
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.1,1.11150451414384
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.15,1.13747030387093
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.2,1.16343609359803
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.25,1.18940188332512
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.3,1.20925046311555
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.35,1.22488038830465
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.4,1.24051031349375
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.45,1.25614023868285
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.5,1.27177016387195
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.55,1.28740008906105
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.6,1.30455066630522
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.65,1.32802467270887
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.7,1.35149867911252
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.75,1.37497268551617
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.8,1.39844669191982
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.85,1.47130980786986
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.9,3.10000006581699
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.95,8.099999999979
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.975,10.599999999979
2017-04-29,"HHS Region 4","ili perc",1,2017-05-06,"quantile",0.99,12.099999999979
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.01,0.73632706780514
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.025,0.808958071268948
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.05,0.830634307226177
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.1,0.873986779140633
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.15,0.903987799515366
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.2,0.913958297430246
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.25,0.923928795345127
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.3,0.933899293260007
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.35,0.943869791174888
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.4,0.953840289089769
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.45,0.963810787004649
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.5,0.97378128491953
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.55,0.98375178283441
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.6,0.993722280749291
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.65,1.0080291039871
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.7,1.02970767501504
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.75,1.05138624604298
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.8,1.07306481707092
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.85,1.09474338809886
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.9,3.10000000004401
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.95,8.100000000014
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.975,10.600000000014
2017-04-29,"HHS Region 5","ili perc",1,2017-05-06,"quantile",0.99,12.100000000014
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.01,0.999993187558475
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.025,1.92621100417725
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.05,2.02897188530114
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.1,2.10634650957043
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.15,2.13470218029281
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.2,2.16305785101519
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.25,2.19141352173757
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.3,2.21167410833994
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.35,2.22841870591191
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.4,2.24516330348389
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.45,2.26190790105586
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.5,2.27865249862783
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.55,2.2953970961998
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.6,2.31613640774294
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.65,2.3383901113029
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.7,2.36064381486286
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.75,2.38289751842282
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.8,2.41406466038059
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.85,2.47482515251772
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.9,3.1004127729264
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.95,8.10000000003801
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.975,10.600000000038
2017-04-29,"HHS Region 6","ili perc",1,2017-05-06,"quantile",0.99,12.100000000038
2017-04-29,"HHS Region 7","ili perc",1,2017-05-06,"quantile",0.01,0.443207909398496
2017-04-29,"HHS Region 7","ili perc",1,2017-05-06,"quantile",0.025,0.506793021224963
2017-04-29,"HHS Region 7","ili perc",1,2017-05-06,"quantile",0.05,0.527351876549206
2017-04-29,"HHS Region 7","ili perc",1,2017-05-06,"quantile",0.1,0.568469587197693
2017-04-29,"HHS Region 7","ili perc",1,2017-05-06,"quantile",0.15,0.602688945980336
2017-04-29,"HHS Region 7","ili perc",1,2017-05-06,"quantile",0.2,0.614221215504321
2017-04-29,"HHS Region 7","ili perc",1,2017-05-06,"quantile",0.25,0.625753485028306
