"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.01,0.778728779520764
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.025,0.868613309823599
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.05,0.9180963710165
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.1,0.96706938280198
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.15,1.0062088423306
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.2,1.02516272773547
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.25,1.04411661314034
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.3,1.06307049854521
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.35,1.08202438395009
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.4,1.10086177879242
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.45,1.11755866947288
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.5,1.13425556015335
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.55,1.15095245083381
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.6,1.16764934151428
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.65,1.18434623219474
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.7,1.20213967414114
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.75,1.23638866443319
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.8,1.27063765472524
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.85,1.32045082697551
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.9,3.10000000000009
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.95,8.1
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.975,10.6
2018-10-27,"HHS Region 1","ili perc",1,2018-11-03,"quantile",0.99,12.1
2018-10-27,"HHS Region 10","ili perc",1,2018-11-03,"quantile",0.01,0.500712742619131
2018-10-27,"HHS Region 10","ili perc",1,2018-11-03,"quantile",0.025,0.544912763290664
2018-10-27,"HHS Region 10","ili perc",1,2018-11-03,"quantile",0.05,0.604250961742275
2018-10-27,"HHS Region 10","ili perc",1,2018-11-03,"quantile",0.1,0.63796068783866
