"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.01,0.538155308019329
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.025,0.60432364184863
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.05,0.7146041982308
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.1,0.935165310995139
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.15,1.02120843323819
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.2,1.05124672424927
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.25,1.08128501526035
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.3,1.11132330627144
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.35,1.14136159728252
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.4,1.1713998882936
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.45,1.20143817930469
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.5,1.23147647031577
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.55,1.26151476132685
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.6,1.29155305233794
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.65,1.32159134334902
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.7,1.3516296343601
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.75,1.38166792537119
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.8,1.41170621638227
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.85,1.44174450739335
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.9,1.47178279840444
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.95,1.55062983306559
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.975,1.96819133402882
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.99,8.50000500000002
2016-02-27,"HHS Region 10","ili perc",1,2016-03-05,"quantile",0.01,1.01591177893624
2016-02-27,"HHS Region 10","ili perc",1,2016-03-05,"quantile",0.025,1.08619535065739
2016-02-27,"HHS Region 10","ili perc",1,2016-03-05,"quantile",0.05,1.20333463685931
2016-02-27,"HHS Region 10","ili perc",1,2016-03-05,"quantile",0.1,1.43761320926315
