"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.01,0.991244481519536
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.025,1.27383288120737
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.05,1.33262300575869
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.1,1.40287058166901
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.15,1.42715241631837
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.2,1.45143425096772
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.25,1.47571608561708
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.3,1.49999792026643
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.35,1.51605316662373
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.4,1.53210770831527
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.45,1.5481622500068
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.5,1.56421679169834
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.55,1.58027133338988
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.6,1.59632587508142
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.65,1.61936278361672
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.7,1.64447184274934
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.75,1.66958090188197
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.8,1.69468996101459
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.85,1.76377377238858
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.9,3.1000002012309
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.95,8.09999999999998
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.975,10.6
2018-04-21,"HHS Region 1","ili perc",1,2018-04-28,"quantile",0.99,12.1
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.01,0.551301736344304
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.025,0.624070100902626
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.05,0.677571674616606
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.1,0.719971319962711
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.15,0.745238817341243
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.2,0.770506314719775
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.25,0.795773812098307
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.3,0.811882590901312
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.35,0.826151823278676
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.4,0.84042105565604
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.45,0.854690288033404
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.5,0.868959520410768
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.55,0.883228752788133
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.6,0.897497985165497
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.65,0.919569654558246
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.7,0.943300323887614
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.75,0.967030993216981
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.8,0.990761662546349
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.85,1.0589588205769
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.9,3.10000000059993
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.95,8.09999999999999
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.975,10.6
2018-04-21,"HHS Region 10","ili perc",1,2018-04-28,"quantile",0.99,12.1
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.01,0.998865753651729
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.025,1.62446767086904
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.05,1.7469674606261
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.1,1.8434399537417
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.15,1.90546652006535
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.2,1.94169814502601
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.25,1.97792976998666
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.3,2.01035005172424
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.35,2.03683043686928
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.4,2.06331082201432
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.45,2.08979120715935
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.5,2.11666821610017
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.55,2.14379406670878
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.6,2.1709199173174
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.65,2.19804576792601
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.7,2.23602024137956
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.75,2.27483696209239
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.8,2.32601815335867
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.85,2.39998643040122
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.9,3.10251797761431
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.95,8.10000000000142
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.975,10.6
2018-04-21,"HHS Region 2","ili perc",1,2018-04-28,"quantile",0.99,12.1
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.01,0.999968959029383
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.025,1.36582569836569
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.05,1.40795212369992
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.1,1.42875573695699
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.15,1.44955935021406
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.2,1.47036296347112
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.25,1.49116657672819
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.3,1.50569238300135
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.35,1.51558547029712
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.4,1.52547855759289
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.45,1.53537164488866
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.5,1.54526473218443
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.55,1.5551578194802
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.6,1.56505090677597
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.65,1.57494399407174
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.7,1.58483708136751
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.75,1.59473016866328
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.8,1.62239658336055
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.85,1.67032197539497
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.9,3.10000000013285
2018-04-21,"HHS Region 3","ili perc",1,2018-04-28,"quantile",0.95,8.10000000000003
