"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.01,1.50213668859732
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.025,1.51385625878411
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.05,1.5333888757621
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.1,1.57245410971808
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.15,1.61151934367407
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.2,1.65058457763005
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.25,1.68964981158603
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.3,1.72871504554202
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.35,1.767780279498
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.4,1.80684551345398
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.45,1.84591074740996
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.5,1.88497598136595
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.55,1.92404121532193
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.6,1.96310644927791
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.65,2.00421291170225
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.7,2.07999669946448
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.75,2.1557804872267
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.8,2.23156427498893
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.85,2.30734806275116
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.9,2.38313185051339
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.95,2.45891563827561
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.975,2.49680753215673
2016-02-06,"HHS Region 1","ili perc",1,2016-02-13,"quantile",0.99,8.50000500000002
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.01,0.672878699412234
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.025,1.00003667796679
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.05,1.04886251234854
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.1,1.14651418111205
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.15,1.24416584987556
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.2,1.34181751863907
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.25,1.43946918740258
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.3,1.51753246210569
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.35,1.56365408641558
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.4,1.60977571072547
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.45,1.65589733503536
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.5,1.70201895934525
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.55,1.74814058365513
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.6,1.79426220796502
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.65,1.84038383227491
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.7,1.8865054565848
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.75,1.93262708089469
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.8,1.97874870520458
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.85,2.09292199119695
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.9,2.26524432273739
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.95,2.43756665427784
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.975,2.83155948616543
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.99,8.50000499999997
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.01,2.42785169482103
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.025,2.55360310215805
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.05,2.64914113221737
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.1,2.84021719233602
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.15,3.00694521555172
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.2,3.04935258200304
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.25,3.09175994845435
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.3,3.13416731490567
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.35,3.17657468135699
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.4,3.2189820478083
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.45,3.26138941425962
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.5,3.30379678071093
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.55,3.34620414716225
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.6,3.38861151361356
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.65,3.43101888006488
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.7,3.47342624651619
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.75,3.53958864052621
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.8,3.64561939860711
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.85,3.75165015668801
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.9,3.85768091476891
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.95,3.96371167284981
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.975,4.2741792520251
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.99,8.49999499999986
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.01,0.818263420008111
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.025,1.07326904934862
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.05,1.24491882338886
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.1,1.52359967764287
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.15,1.61543722275623
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.2,1.70727476786958
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.25,1.79911231298294
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.3,1.8909498580963
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.35,1.98278740320966
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.4,2.05221959344148
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.45,2.11648388274759
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.5,2.1807481720537
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.55,2.24501246135981
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.6,2.30927675066592
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.65,2.37354103997203
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.7,2.43780532927814
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.75,2.50432025036332
