"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.01,0.751553607484626
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.025,0.868336071528799
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.05,0.923825755724335
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.1,0.986451535209467
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.15,1.01781816821911
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.2,1.04055528577868
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.25,1.06329240333824
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.3,1.08602952089781
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.35,1.10646688164744
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.4,1.12323935937384
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.45,1.14001183710024
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.5,1.15678431482664
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.55,1.17355679255304
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.6,1.19032927027944
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.65,1.21164314977453
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.7,1.23914123476681
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.75,1.26663931975909
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.8,1.29413740475137
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.85,1.36824003842098
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.9,3.10000002165303
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.95,8.09999999997202
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.975,10.599999999972
2016-11-12,"HHS Region 1","ili perc",1,2016-11-19,"quantile",0.99,12.099999999972
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.01,0.50157262073269
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.025,0.528939012212268
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.05,0.574549664678231
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.1,0.610573516929055
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.15,0.625238497812037
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.2,0.639903478695019
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.25,0.654568459578002
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.3,0.669233440460984
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.35,0.683898421343966
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.4,0.698563402226949
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.45,0.71155036617893
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.5,0.72435509807986
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.55,0.73715982998079
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.6,0.74996456188172
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.65,0.762769293782649
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.7,0.775574025683579
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.75,0.788378757584509
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.8,0.806038585664534
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.85,0.871372896992606
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.9,3.10000000002703
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.95,8.09999999999202
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.975,10.599999999992
2016-11-12,"HHS Region 10","ili perc",1,2016-11-19,"quantile",0.99,12.099999999992
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.01,0.999994146525918
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.025,2.05095829119634
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.05,2.20108742355219
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.1,2.2757730434429
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.15,2.3211916134401
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.2,2.35255805641925
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.25,2.3839244993984
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.3,2.41009739054891
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.35,2.43081025552941
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.4,2.4515231205099
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.45,2.4722359854904
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.5,2.49294885047089
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.55,2.51550451758837
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.6,2.5390113005058
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.65,2.56251808342323
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.7,2.58602486634066
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.75,2.6180815856639
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.8,2.66267406882136
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.85,2.72018887391901
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.9,3.12191871594399
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.95,8.100000000029
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.975,10.600000000029
2016-11-12,"HHS Region 2","ili perc",1,2016-11-19,"quantile",0.99,12.100000000029
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.01,0.82827243422758
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.025,1.04334190755533
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.05,1.14786886482058
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.1,1.24494981079769
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.15,1.30879950277721
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.2,1.34956995404128
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.25,1.39034040530534
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.3,1.42292125784464
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.35,1.45295932586701
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.4,1.48299739388938
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.45,1.51260557716829
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.5,1.54165304683261
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.55,1.57070051649694
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.6,1.59974798616126
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.65,1.63668988071718
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.7,1.67370086618569
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.75,1.71749871813474
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.8,1.77795930174901
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.85,1.8763945545726
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.9,3.10006885189532
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.95,8.10000000003
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.975,10.60000000003
2016-11-12,"HHS Region 3","ili perc",1,2016-11-19,"quantile",0.99,12.10000000003
2016-11-12,"HHS Region 4","ili perc",1,2016-11-19,"quantile",0.01,0.917057316079953
2016-11-12,"HHS Region 4","ili perc",1,2016-11-19,"quantile",0.025,1.25888602128579
2016-11-12,"HHS Region 4","ili perc",1,2016-11-19,"quantile",0.05,1.40501173153531
