"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.01,0.52403223612767
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.025,0.864151906770649
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.05,1.11947727413246
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.1,1.36610379178046
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.15,1.51521217156161
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.2,1.62520825578489
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.25,1.7171452215017
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.3,1.79823256930095
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.35,1.87099961201762
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.4,1.94102147969583
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.45,2.00926778103149
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.5,2.07705812977157
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.55,2.14692842341518
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.6,2.21967338172332
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.65,2.29779804082698
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.7,2.38767385714424
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.75,2.4937969043304
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.8,2.63568606389228
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.85,2.85815258691009
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.9,3.58371861603656
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.95,8.1001391719601
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.975,10.6000132804829
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.99,12.1000043749854
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.01,0.98941953248924
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.025,2.08532997349011
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.05,2.51686843903677
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.1,2.76682284682078
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.15,2.89749127325525
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.2,2.98616439880375
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.25,3.05740391619438
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.3,3.12128585565755
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.35,3.1781038286977
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.4,3.23176669810537
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.45,3.28345129932023
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.5,3.33508533457301
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.55,3.38669555370158
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.6,3.44199355201268
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.65,3.49857239799946
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.7,3.56595124483796
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.75,3.64332955557853
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.8,3.74183229267716
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.85,3.88760880541243
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.9,4.26608692240302
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.95,8.10009935544556
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.975,10.6000056132127
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.99,12.1000015397442
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.01,0.99447285241709
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.025,2.35641659915745
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.05,3.20791448193311
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.1,3.60400380731342
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.15,3.78511620726736
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.2,3.91058252771878
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.25,4.00984706955784
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.3,4.09497863776797
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.35,4.17050146067023
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.4,4.24199140953334
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.45,4.31096365726176
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.5,4.37844225143898
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.55,4.44719892134581
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.6,4.51793159477148
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.65,4.59305278919726
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.7,4.67755866863898
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.75,4.77493071206097
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.8,4.89452158334788
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.85,5.06889224718647
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.9,5.41083440079699
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.95,8.10332545887668
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.975,10.6001136174582
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.99,12.1000262289413
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.01,0.999866680347027
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.025,2.45872180799179
