"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.01,0.997996000936739
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.025,2.04952224305217
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.05,2.42566757327653
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.1,2.68543050086412
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.15,2.82881221525293
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.2,2.93587319954495
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.25,3.025136718539
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.3,3.10423216240689
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.35,3.17514061395476
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.4,3.24307945642155
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.45,3.3092619259079
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.5,3.3745179490051
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.55,3.44115413454326
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.6,3.50943536325371
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.65,3.58287774272289
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.7,3.66430886826142
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.75,3.75761263368144
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.8,3.87234184828018
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.85,4.03618434988191
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.9,4.39108749080364
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.95,8.10000005447012
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.975,10.6000000000282
2018-12-29,"HHS Region 1","ili perc",1,2019-01-05,"quantile",0.99,12.1000000000008
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.01,0.714811091492641
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.025,1.02077354197367
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.05,1.21560147794539
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.1,1.40729978798459
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.15,1.52446351601345
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.2,1.6164609398549
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.25,1.69419993795068
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.3,1.76175643399042
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.35,1.82596151463667
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.4,1.88677007469184
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.45,1.94610130267245
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.5,2.00517752264733
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.55,2.06592580030013
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.6,2.12924554177132
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.65,2.19585014174158
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.7,2.27268453612105
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.75,2.36182494819095
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.8,2.4743611563098
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.85,2.64774713922623
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.9,3.27690059960044
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.95,8.10000000009248
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.975,10.6000000000002
2018-12-29,"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.99,12.1
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.01,0.999999896537555
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.025,2.4997723656138
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.05,3.89452212202908
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.1,4.21128544472543
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.15,4.34699126033692
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.2,4.44369921754423
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.25,4.52233757483508
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.3,4.59019857257978
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.35,4.65026799646125
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.4,4.7083922317754
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.45,4.7630446229998
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.5,4.81771567421604
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.55,4.87242569172482
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.6,4.92923308755577
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.65,4.98817176198819
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.7,5.05452206683245
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.75,5.1281683818409
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.8,5.21674780755407
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.85,5.33955322466999
2018-12-29,"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.9,5.56072849906777
