"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.01,0.999901434767475
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.025,2.38940579046464
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.05,2.99670556408164
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.1,3.29459583873788
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.15,3.44764220173084
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.2,3.56118970596056
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.25,3.65416312299799
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.3,3.73585226351545
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.35,3.81091286433575
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.4,3.88069955007878
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.45,3.94856860748338
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.5,4.01584538964168
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.55,4.08358333918458
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.6,4.15430131439235
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.65,4.22879355371
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.7,4.30956744778592
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.75,4.40208063091555
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.8,4.51718241817969
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.85,4.67542715807112
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.9,4.98257161254218
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.95,8.10000065468659
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.975,10.6000000001238
2019-02-02,"HHS Region 1","ili perc",1,2019-02-09,"quantile",0.99,12.1000000000024
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.01,0.9999503559383
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.025,1.93865416877338
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.05,2.12041714842161
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.1,2.24300561005134
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.15,2.31679849754276
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.2,2.36815066631679
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.25,2.41411002172606
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.3,2.45126257999298
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.35,2.4884151382599
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.4,2.52251999496585
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.45,2.55524392159185
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.5,2.58796784821785
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.55,2.62236536801346
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.6,2.65773607291235
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.65,2.69310677781124
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.7,2.73758893182901
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.75,2.78427659129391
2019-02-02,"HHS Region 10","ili perc",1,2019-02-09,"quantile",0.8,2.84905988646748
