"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.01,0.999710328988104
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.025,1.61402515535337
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.05,1.70566079683675
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.1,1.76018872788355
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.15,1.80569745375114
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.2,1.82680756894475
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.25,1.84791768413836
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.3,1.86902779933196
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.35,1.89013791452557
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.4,1.90907278111512
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.45,1.92610042588921
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.5,1.9431280706633
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.55,1.96015571543739
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.6,1.97718336021148
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.65,1.99421100498557
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.7,2.02035279415665
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.75,2.05118925195815
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.8,2.08202570975964
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.85,2.14278778484337
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.9,3.10003354338559
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.95,8.10000000003602
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.975,10.600000000036
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.99,12.100000000036
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.01,0.529465734678995
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.025,0.679573831874587
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.05,0.771260985011321
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.1,0.861875043104553
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.15,0.920687639773531
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.2,0.962538064454257
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.25,1.0031035867929
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.3,1.03270065797644
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.35,1.06229772915999
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.4,1.09189480034353
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.45,1.12037593260359
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.5,1.14843621236749
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.55,1.17649649213138
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.6,1.20583970280612
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.65,1.24180018058366
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.7,1.27776065836121
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.75,1.32289446829285
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.8,1.38289649800438
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.85,1.48690317546165
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.9,3.10003699350767
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.95,8.10000000018802
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.975,10.6000000000171
2017-03-18,"HHS Region 10","ili perc",1,2017-03-25,"quantile",0.99,12.1000000000121
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.01,0.997241628382262
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.025,1.72792754785982
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.05,1.89928017004565
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.1,2.01245586673937
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.15,2.07696136180813
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.2,2.12545391735674
