"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.01,0.99999994018091
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.025,2.19444245635854
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.05,2.32909153907188
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.1,2.41646597680062
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.15,2.45883242822256
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.2,2.50065841554645
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.25,2.52392574716922
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.3,2.54719307879198
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.35,2.57046041041474
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.4,2.5937277420375
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.45,2.61538723673476
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.5,2.63645333783102
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.55,2.65751943892728
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.6,2.67858554002354
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.65,2.6996516411198
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.7,2.73141077044513
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.75,2.76334969790198
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.8,2.79528862535884
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.85,2.86479849625136
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.9,3.16181271376535
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.95,8.09999999999997
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.975,10.6
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.99,12.1
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.01,0.876725300912027
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.025,1.28160164850492
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.05,1.48472151003325
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.1,1.66678069502398
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.15,1.77871473549775
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.2,1.86223387845709
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.25,1.93328959227715
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.3,1.99743566451283
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.35,2.05407443444765
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.4,2.10985248366392
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.45,2.16321027013435
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.5,2.21695906535225
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.55,2.27157610399408
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.6,2.32895080129664
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.65,2.38931801477345
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.7,2.45912413862742
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.75,2.53946451338139
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.8,2.64208317611706
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.85,2.79474799932612
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.9,3.34635094268789
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.95,8.10000000105551
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.975,10.6000000000047
2019-03-30,"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.99,12.1000000000003
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.01,0.999999223380399
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.025,2.41351771585212
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.05,2.76512605301332
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.1,2.91407973919797
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.15,2.99206871239592
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.2,3.04410057889974
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.25,3.09319382022895
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.3,3.13164562857503
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.35,3.16838467885195
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.4,3.20464609315178
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.45,3.23796031519614
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.5,3.2712745372405
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.55,3.30507511176427
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.6,3.34192023475272
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.65,3.37876535774117
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.7,3.42091599821589
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.75,3.47028363397542
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.8,3.53129057517012
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.85,3.61817848584613
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.9,3.85823065447778
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.95,8.10000000000462
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.975,10.6000000000001
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.99,12.1000000000001
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.01,0.999999981307905
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.025,2.27326750165823
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.05,2.43014172895148
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.1,2.51778713491759
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.15,2.5604131932717
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.2,2.60164023799017
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.25,2.62464487495076
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.3,2.64764951191135
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.35,2.67065414887193
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.4,2.69365878583252
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.45,2.71504325864867
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.5,2.73581118299493
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.55,2.75657910734118
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.6,2.77734703168744
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.65,2.79811495603369
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.7,2.82898952723742
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.75,2.86087302680879
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.8,2.89275652638017
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.85,2.96008427022273
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.9,3.20396517069652
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.95,8.09999999999992
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.975,10.5999999999999
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.99,12.0999999999999
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.01,0.999999337716734
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.025,1.79975304856924
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.05,1.8685760764048
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.1,1.9277347489047
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.15,1.96370523129238
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.2,1.99967571368006
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.25,2.01749453828917
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.3,2.03514823071164
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.35,2.05280192313411
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.4,2.07045561555659
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.45,2.08810930797906
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.5,2.10619707087396
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.55,2.12518044333739
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.6,2.14416381580082
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.65,2.16314718826424
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.7,2.18213056072767
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.75,2.20258263141235
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.8,2.2465951937707
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.85,2.29060775612906
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.9,3.10000205634159
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.95,8.09999999999994
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.975,10.5999999999999
2019-03-30,"HHS Region 4","ili perc",1,2019-04-06,"quantile",0.99,12.0999999999999
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.01,0.9996730731103
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.025,1.62260008547387
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.05,1.73499320784365
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.1,1.82698556225846
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.15,1.88237287759587
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.2,1.92154071478624
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.25,1.95313701421636
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.3,1.98473331364649
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.35,2.01293160260303
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.4,2.03795306428984
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.45,2.06297452597665
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.5,2.08799598766346
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.55,2.11469120223248
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.6,2.14292986434686
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.65,2.17116852646123
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.7,2.1994071885756
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.75,2.24386002269599
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.8,2.28866053815597
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.85,2.37092319339675
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.9,3.10047208794449
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.95,8.09999999999994
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.975,10.5999999999999
2019-03-30,"HHS Region 5","ili perc",1,2019-04-06,"quantile",0.99,12.0999999999999
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.01,0.999999973673965
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.025,2.49924120299129
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.05,3.30593635791545
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.1,3.4592314496451
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.15,3.5359783033864
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.2,3.59471680720089
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.25,3.63558901232396
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.3,3.67469542282719
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.35,3.71130058567077
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.4,3.74331990742235
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.45,3.77533922917393
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.5,3.80752640762547
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.55,3.84027612558394
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.6,3.87302584354241
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.65,3.90736623292973
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.7,3.94913568700419
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.75,3.99090514107865
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.8,4.0509917602205
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.85,4.12987451256506
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.9,4.31091786662888
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.95,8.10000000003714
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.975,10.5999999999999
2019-03-30,"HHS Region 6","ili perc",1,2019-04-06,"quantile",0.99,12.0999999999999
