"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.01,0.95557008388978
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.025,1.01055032948959
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.05,1.0392375649901
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.1,1.09661203599112
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.15,1.11642631091456
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.2,1.13388346737328
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.25,1.15134062383199
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.3,1.16879778029071
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.35,1.18625493674942
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.4,1.20286774572626
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.45,1.21635412201589
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.5,1.22984049830551
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.55,1.24332687459514
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.6,1.25681325088477
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.65,1.27029962717439
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.7,1.28378600346402
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.75,1.29727237975365
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.8,1.32217835590303
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.85,1.349979493134
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.9,1.37778063036496
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.95,1.4267343685108
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.975,1.49331236866745
2019-11-02,"HHS Region 1","ili perc",1,2019-11-09,"quantile",0.99,6.55000000000015
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.01,0.861826284918817
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.025,0.936107248533985
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.05,1.00563852702551
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.1,1.06440790801019
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.15,1.11166450938917
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.2,1.1412415663281
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.25,1.17081862326703
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.3,1.20028601213286
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.35,1.22166539126632
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.4,1.24304477039977
