"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.01,0.76129149402693
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.025,0.881952649200759
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.05,0.92857856670032
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.1,0.993472728933169
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.15,1.01912333525429
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.2,1.04038526638739
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.25,1.06164719752049
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.3,1.0829091286536
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.35,1.10308592094955
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.4,1.11881636886131
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.45,1.13454681677307
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.5,1.15027726468483
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.55,1.16600771259659
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.6,1.18173816050835
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.65,1.19746860842011
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.7,1.22474488460031
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.75,1.2542354866934
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.8,1.2837260887865
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.85,1.34960425596203
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.9,3.10000011434796
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.95,8.10000000002602
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.975,10.600000000026
2016-12-10,"HHS Region 1","ili perc",1,2016-12-17,"quantile",0.99,12.100000000026
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.01,0.488938469284094
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.025,0.606412744027103
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.05,0.680212110640515
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.1,0.751696080765774
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.15,0.805918077280057
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.2,0.836921311892752
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.25,0.867924546505447
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.3,0.898927781118141
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.35,0.922497731714818
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.4,0.94580139975203
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.45,0.969105067789242
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.5,0.992408735826454
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.55,1.01812305553711
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.6,1.04500205341173
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.65,1.07188105128635
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.7,1.09876004916097
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.75,1.14404967623478
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.8,1.19022967474443
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.85,1.28399549463641
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.9,3.1000033370205
2016-12-10,"HHS Region 10","ili perc",1,2016-12-17,"quantile",0.95,8.10000000005199
