"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.01,0.998191193999825
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.025,1.97858136390857
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.05,2.29353449008167
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.1,2.51304311895642
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.15,2.63606162988565
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.2,2.72928205048126
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.25,2.80755199459808
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.3,2.87433603683871
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.35,2.93670305564355
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.4,2.99631331110364
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.45,3.05332931994699
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.5,3.11037674256157
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.55,3.16835276231049
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.6,3.22870649812572
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.65,3.29191825241438
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.7,3.36413440844718
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.75,3.4466009714929
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.8,3.54918856323204
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.85,3.6940495910671
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.9,4.05449667725282
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.95,8.10000000357378
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.975,10.6000000000028
2018-01-06,"HHS Region 1","ili perc",1,2018-01-13,"quantile",0.99,12.1000000000001
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.01,0.996242506057498
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.025,2.34380533141118
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.05,3.27805936349363
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.1,3.8454154830942
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.15,4.13725143998187
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.2,4.346719484929
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.25,4.51770309885398
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.3,4.66575070241298
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.35,4.80122739946256
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.4,4.92745605011025
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.45,5.0493939317863
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.5,5.16955699863451
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.55,5.29029955038363
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.6,5.41455910626272
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.65,5.54565904103298
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.7,5.68691280086642
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.75,5.8469733337502
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.8,6.03644557407875
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.85,6.28298576383014
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.9,6.67800400486431
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.95,8.17914774248313
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.975,10.6001356638156
2018-01-06,"HHS Region 10","ili perc",1,2018-01-13,"quantile",0.99,12.1000042666806
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.01,0.999999668378346
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.025,2.4996703995244
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.05,4.00672528268731
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.1,4.38538916895134
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.15,4.54423143497008
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.2,4.65597710389474
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.25,4.74569848538483
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.3,4.82380976511507
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.35,4.89454415214402
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.4,4.95951059194198
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.45,5.02311556481532
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.5,5.0852366373784
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.55,5.14824241565817
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.6,5.21240937277104
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.65,5.28055282444015
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.7,5.35535670591958
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.75,5.43929536389512
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.8,5.54027262326652
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.85,5.67468928970769
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.9,5.90788379130161
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.95,8.10003271817703
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.975,10.6000000016589
2018-01-06,"HHS Region 2","ili perc",1,2018-01-13,"quantile",0.99,12.1000000000204
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.01,0.8282019051812
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.025,1.50596396936699
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.05,1.99107839624153
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.1,2.44604011157666
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.15,2.72073262889203
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.2,2.92745904305058
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.25,3.10077317668884
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.3,3.25242850484363
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.35,3.39300434500703
2018-01-06,"HHS Region 3","ili perc",1,2018-01-13,"quantile",0.4,3.52543693800871
