"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.01,0.720262458191672
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.025,0.862091413650956
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.05,0.942492011925296
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.1,1.02584345559143
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.15,1.07813913593168
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.2,1.11827649998056
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.25,1.14968073098304
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.3,1.18108496198553
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.35,1.21023837973613
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.4,1.23598291284031
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.45,1.2617274459445
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.5,1.28747197904868
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.55,1.3150519722741
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.6,1.34437181051976
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.65,1.37369164876542
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.7,1.40471033626388
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.75,1.45057017123291
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.8,1.49643000620194
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.85,1.58735791177453
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.9,3.1000000330905
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.95,8.09999999999991
