"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.01,0.913363145289833
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.025,1.11955276996518
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.05,1.20784582301982
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.1,1.28117129943376
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.15,1.32549539228432
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.2,1.35979947278318
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.25,1.39410355328204
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.3,1.41932034847461
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.35,1.44265093610648
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.4,1.46598152373834
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.45,1.4893121113702
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.5,1.51323380498841
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.55,1.53765520796055
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.6,1.56207661093269
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.65,1.58649801390483
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.7,1.61747069660234
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.75,1.65654411295202
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.8,1.6956175293017
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.85,1.77919275827623
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.9,3.10000096211595
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.95,8.10000000011604
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.975,10.600000000116
2017-04-15,"HHS Region 1","ili perc",1,2017-04-22,"quantile",0.99,12.100000000116
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.01,0.304139928096567
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.025,0.390481657766065
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.05,0.444866477225089
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.1,0.51694879503526
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.15,0.556713939190389
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.2,0.596479083345517
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.25,0.62161644899223
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.3,0.645332810729632
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.35,0.669049172467035
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.4,0.692765534204437
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.45,0.715614268247932
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.5,0.738082170929732
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.55,0.760550073611531
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.6,0.783017976293331
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.65,0.80834410158013
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.7,0.842518107809448
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.75,0.876692114038767
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.8,0.924486404294886
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.85,1.00433570733634
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.9,3.10000005578901
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.95,8.100000000021
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.975,10.600000000021
2017-04-15,"HHS Region 10","ili perc",1,2017-04-22,"quantile",0.99,12.100000000021
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.01,0.999998200687747
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.025,2.20147178185234
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.05,2.34918452898154
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.1,2.43602566494071
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.15,2.48937443974054
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.2,2.52059799937069
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.25,2.54631886428162
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.3,2.57203972919256
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.35,2.5977605941035
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.4,2.61855797323025
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.45,2.63888580388943
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.5,2.65921363454861
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.55,2.67954146520779
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.6,2.69986929586697
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.65,2.72754452261745
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.7,2.75526729747011
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.75,2.78299007232278
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.8,2.82357083161072
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.85,2.88456758131996
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.9,3.1859333591626
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.95,8.09999999997802
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.975,10.599999999978
2017-04-15,"HHS Region 2","ili perc",1,2017-04-22,"quantile",0.99,12.099999999978
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.01,0.904972882337764
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.025,1.20337142545776
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.05,1.32092023891746
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.1,1.42924734622351
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.15,1.5001816705091
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.2,1.54401623960668
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.25,1.58785080870426
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.3,1.62388627231955
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.35,1.6569313084565
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.4,1.68997634459345
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.45,1.7218262969217
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.5,1.75315590216822
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.55,1.78448550741475
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.6,1.8189643157409
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.65,1.85653246581725
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.7,1.89410061589359
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.75,1.94712641029417
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.8,2.00538423636526
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.85,2.10939724396201
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.9,3.10116413722009
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.95,8.10000000007098
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.975,10.60000000003
2017-04-15,"HHS Region 3","ili perc",1,2017-04-22,"quantile",0.99,12.10000000003
2017-04-15,"HHS Region 4","ili perc",1,2017-04-22,"quantile",0.01,0.885053433487136
2017-04-15,"HHS Region 4","ili perc",1,2017-04-22,"quantile",0.025,1.17076925591631
2017-04-15,"HHS Region 4","ili perc",1,2017-04-22,"quantile",0.05,1.30225330159617
2017-04-15,"HHS Region 4","ili perc",1,2017-04-22,"quantile",0.1,1.41169968765336
