"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.01,0.5
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.025,0.5
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.05,0.5
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.1,0.5
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.15,0.54536943819863
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.2,0.601413077540609
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.25,0.657456716882587
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.3,0.713500356224566
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.35,0.769543995566545
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.4,0.825587634908523
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.45,0.881631274250502
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.5,0.937674913592481
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.55,0.993718552934459
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.6,1.06267485839973
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.65,1.13326112076637
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.7,1.20384738313301
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.75,1.27443364549965
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.8,1.3450199078663
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.85,1.41560617023294
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.9,1.48619243259958
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.95,1.82601631631116
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.975,2.29148366729585
2015-12-12,"HHS Region 1","ili perc",1,2015-12-19,"quantile",0.99,8.49999979999992
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.01,0.5
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.025,0.5
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.05,0.5
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.1,0.533613778809729
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.15,0.584018196640013
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.2,0.634422614470298
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.25,0.684827032300583
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.3,0.735231450130867
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.35,0.785635867961152
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.4,0.836040285791436
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.45,0.886444703621721
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.5,0.936849121452005
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.55,0.98725353928229
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.6,1.04940292199747
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.65,1.11552773899043
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.7,1.18165255598339
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.75,1.24777737297634
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.8,1.3139021899693
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.85,1.38002700696226
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.9,1.44615182395521
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.95,1.63343697308672
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.975,1.99279811522268
2015-12-12,"HHS Region 10","ili perc",1,2015-12-19,"quantile",0.99,8.50000499999991
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.01,1.88085516902019
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.025,2.14061268219796
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.05,2.40773769264254
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.1,2.59893587119151
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.15,2.71852401727006
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.2,2.83811216334861
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.25,2.95770030942715
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.3,3.04082756837225
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.35,3.10399991641035
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.4,3.16717226444844
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.45,3.23034461248654
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.5,3.29351696052464
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.55,3.35668930856273
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.6,3.41986165660083
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.65,3.48303400463892
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.7,3.57409505317522
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.75,3.67539624264163
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.8,3.77669743210804
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.85,3.87799862157445
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.9,3.97929981104087
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.95,4.32534341798417
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.975,4.67977347891267
2015-12-12,"HHS Region 2","ili perc",1,2015-12-19,"quantile",0.99,8.50003999800014
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.01,1.20464724720202
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.025,1.52058287221292
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.05,1.61310796761
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.1,1.79815815840415
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.15,1.9832083491983
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.2,2.05096673917167
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.25,2.10701979186246
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.3,2.16307284455325
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.35,2.21912589724404
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.4,2.27517894993482
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.45,2.33123200262561
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.5,2.3872850553164
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.55,2.44333810800719
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.6,2.49939116069798
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.65,2.57813029092921
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.7,2.65711853959446
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.75,2.7361067882597
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.8,2.81509503692495
2015-12-12,"HHS Region 3","ili perc",1,2015-12-19,"quantile",0.85,2.8940832855902
