"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.01,1.01498176305823
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.025,1.05005685204257
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.05,1.10851533368312
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.1,1.22543229696422
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.15,1.34234926024533
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.2,1.45926622352643
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.25,1.52232333625948
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.3,1.55658255794779
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.35,1.59084177963611
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.4,1.62510100132442
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.45,1.65936022301273
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.5,1.69361944470105
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.55,1.72787866638936
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.6,1.76213788807767
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.65,1.79639710976598
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.7,1.8306563314543
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.75,1.86491555314261
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.8,1.89917477483092
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.85,1.93343399651924
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.9,1.96769321820755
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.95,2.04644099740472
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.975,2.45388821995109
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.99,8.5
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.01,0.5
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.025,0.5
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.05,0.5
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.1,0.705716615301744
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.15,0.91954111806782
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.2,1.07816162851298
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.25,1.20347781755536
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.3,1.32879400659775
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.35,1.45411019564013
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.4,1.56664117972734
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.45,1.67178531678079
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.5,1.77692945383424
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.55,1.88207359088769
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.6,1.98721772794114
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.65,2.11415433486338
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.7,2.24410687567471
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.75,2.37405941648605
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.8,2.50705789809772
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.85,2.73567244271994
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.9,2.96428698734216
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.95,3.44381053718965
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.975,4.15374419139387
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.99,8.5005997221751
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.01,2.50045325341468
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.025,2.99132727093038
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.05,3.24564167690712
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.1,3.59068607556584
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.15,3.77661502527481
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.2,3.96254397498378
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.25,4.082106043849
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.3,4.18492539983053
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.35,4.28774475581206
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.4,4.39056411179359
2016-03-05,"HHS Region 2","ili perc",1,2016-03-12,"quantile",0.45,4.49338346777512
