"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.01,0.999999999612893
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.025,2.4993844161741
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.05,3.11046668714377
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.1,3.22522961386671
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.15,3.28830207118941
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.2,3.32801362505578
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.25,3.36240592454654
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.3,3.3967982240373
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.35,3.42329222562226
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.4,3.44897544952474
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.45,3.47465867342723
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.5,3.50036000904175
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.55,3.52740377926864
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.6,3.55444754949554
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.65,3.58149131972244
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.7,3.61260657172735
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.75,3.65255099307113
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.8,3.6924954144149
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.85,3.7646582687632
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.9,3.93198955917681
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.95,8.09999999999999
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.975,10.6
2019-02-16,"HHS Region 1","ili perc",1,2019-02-23,"quantile",0.99,12.1
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.01,0.999958864122147
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.025,2.3337648958851
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.05,2.76412500804108
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.1,2.98681769811468
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.15,3.10469188880791
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.2,3.18938562909285
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.25,3.25821703473412
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.3,3.32100209277913
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.35,3.37742325976924
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.4,3.43108471051618
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.45,3.48290522605759
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.5,3.53463661385769
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.55,3.58632412588957
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.6,3.64117703664071
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.65,3.69716879845854
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.7,3.762407907011
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.75,3.83564494166511
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.8,3.92568070115106
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.85,4.05597852288868
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.9,4.34520674998576
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.95,8.10000000277832
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.975,10.6000000000012
2019-02-16,"HHS Region 10","ili perc",1,2019-02-23,"quantile",0.99,12.1
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.01,0.999999993396157
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.025,2.49999096723709
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.05,4.25701802532653
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.1,4.60036015172397
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.15,4.72603010496281
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.2,4.81573768662372
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.25,4.88657799051995
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.3,4.94637237977741
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.35,5.0031586775059
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.4,5.0535717034866
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.45,5.10384535289772
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.5,5.15249504847385
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.55,5.2012111381773
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.6,5.25268247242657
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.65,5.30481000533689
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.7,5.36441253664295
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.75,5.43030392654975
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.8,5.50753103602209
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.85,5.61499659621049
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.9,5.80234385177968
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.95,8.10000157912481
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.975,10.6000000000538
2019-02-16,"HHS Region 2","ili perc",1,2019-02-23,"quantile",0.99,12.1000000000006
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.01,0.999999999982589
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.025,2.49999976312
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.05,4.01395911195586
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.1,4.20428512777262
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.15,4.27673377476945
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.2,4.32922912735008
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.25,4.37228537902217
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.3,4.41135492673218
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.35,4.44322250279643
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.4,4.47509007886069
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.45,4.50655657753049
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.5,4.53658713170832
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.55,4.56661768588616
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.6,4.59664824006399
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.65,4.63215148432468
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.7,4.6683422837723
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.75,4.7068904933393
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.8,4.76190215988933
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.85,4.83145457800798
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.9,4.97337071537968
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.95,8.10000000001356
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.975,10.6
2019-02-16,"HHS Region 3","ili perc",1,2019-02-23,"quantile",0.99,12.1
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.01,0.999999999977456
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.025,2.49999996469324
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.05,4.60659430752719
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.1,4.92486453680379
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.15,5.02791298874089
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.2,5.10095649933278
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.25,5.15146068380316
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.3,5.20155883512934
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.35,5.24162650683626
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.4,5.28169417854317
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.45,5.3201557845315
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.5,5.35726638626446
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.55,5.39437698799742
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.6,5.43417698369042
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.65,5.47445724778905
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.7,5.51866989633169
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.75,5.56969807263892
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.8,5.6302914556986
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.85,5.7080597137352
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.9,5.85758374929766
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.95,8.10000006251333
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.975,10.6000000000008
2019-02-16,"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.99,12.1000000000001
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.01,0.999997142478691
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.025,2.10141096642446
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.05,2.27696184980241
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.1,2.39364983299703
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.15,2.45093658137606
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.2,2.50335615136996
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.25,2.53844071270209
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.3,2.57352527403422
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.35,2.60712919162794
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.4,2.63618021877028
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.45,2.66523124591262
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.5,2.69428227305496
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.55,2.72510716057362
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.6,2.75636672510687
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.65,2.78762628964013
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.7,2.82625602095277
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.75,2.8697145679597
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.8,2.92306486479971
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.85,2.99915662545364
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.9,3.3026976711216
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.95,8.1
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.975,10.6
2019-02-16,"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.99,12.1
2019-02-16,"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.01,0.99999962850942
2019-02-16,"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.025,2.49999178049156
2019-02-16,"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.05,4.99762657865203
2019-02-16,"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.1,7.78745029387334
2019-02-16,"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.15,8.32730118331029
2019-02-16,"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.2,8.62601007525688
2019-02-16,"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.25,8.84479078321437
2019-02-16,"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.3,9.02510028341422
