"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.01,0.381384639768063
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.025,0.611683630355546
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.05,0.797342906171726
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.1,0.98843321488979
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.15,1.10943548872041
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.2,1.20265356066448
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.25,1.27920818611519
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.3,1.34813033867385
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.35,1.4130386963404
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.4,1.47368280893283
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.45,1.53360675158937
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.5,1.59297856638353
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.55,1.65471507372488
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.6,1.71867941108373
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.65,1.78780361517172
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.7,1.86732009713868
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.75,1.96123053006434
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.8,2.08268393224942
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.85,2.28050293052967
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.9,3.19415458110293
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.95,8.1000007269063
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.975,10.600000031332
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.99,12.1000000069581
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.01,0.600817049407059
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.025,1.1956780773578
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.05,1.77261884706895
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.1,2.3998155172098
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.15,2.78789888107556
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.2,3.08113169540991
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.25,3.32475977126322
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.3,3.53906789451186
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.35,3.73537422418918
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.4,3.92061009555424
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.45,4.09973445289337
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.5,4.27685247234593
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.55,4.45604800984318
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.6,4.64129716603521
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.65,4.83768252283237
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.7,5.05234522922633
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.75,5.29569336917114
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.8,5.58976699555583
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.85,5.97973209224665
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.9,6.60871217754313
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.95,8.402382510428
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.975,10.6183965814152
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.99,12.1035992071352
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.01,0.997783529727685
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.025,2.43713231436548
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.05,3.62139709488808
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.1,4.17471613165297
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.15,4.42497944522908
