"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.01,0.504131225949693
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.025,0.512447400335612
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.05,0.52630769097881
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.1,0.554028272265207
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.15,0.581748853551604
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.2,0.609469434838
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.25,0.637190016124397
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.3,0.664910597410794
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.35,0.69263117869719
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.4,0.720351759983587
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.45,0.748072341269983
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.5,0.77579292255638
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.55,0.803513503842777
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.6,0.831234085129173
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.65,0.85895466641557
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.7,0.886675247701967
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.75,0.914395828988363
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.8,0.94211641027476
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.85,0.969836991561157
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.9,0.997557572847553
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.95,1.31853510025901
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.975,1.49319140808335
2016-04-30,"HHS Region 1","ili perc",1,2016-05-07,"quantile",0.99,8.50000500000002
2016-04-30,"HHS Region 10","ili perc",1,2016-05-07,"quantile",0.01,0.502383189197056
2016-04-30,"HHS Region 10","ili perc",1,2016-05-07,"quantile",0.025,0.510158396629483
2016-04-30,"HHS Region 10","ili perc",1,2016-05-07,"quantile",0.05,0.523117075683527
2016-04-30,"HHS Region 10","ili perc",1,2016-05-07,"quantile",0.1,0.549034433791615
2016-04-30,"HHS Region 10","ili perc",1,2016-05-07,"quantile",0.15,0.574951791899704
