"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.01,0.999937192047803
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.025,2.48843717490714
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.05,3.62552121179501
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.1,4.00043736977107
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.15,4.16543537461228
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.2,4.28370151082167
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.25,4.37737525221988
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.3,4.45824383951801
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.35,4.53217772497342
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.4,4.60174045327905
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.45,4.66754609089217
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.5,4.73319407980576
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.55,4.79868866387964
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.6,4.86731425274239
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.65,4.9397439799446
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.7,5.01804642508829
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.75,5.10719992831456
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.8,5.21743376524825
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.85,5.3682326260038
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.9,5.64332501992081
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.95,8.10017866898935
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.975,10.6000003039063
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.99,12.1000000186318
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.01,0.999995258617811
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.025,2.46969747353199
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.05,3.01447691136822
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.1,3.19115298848405
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.15,3.27528023989195
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.2,3.33671542317472
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.25,3.3897121005865
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.3,3.43251786708189
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.35,3.47286879709275
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.4,3.51186397830402
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.45,3.54807671964461
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.5,3.5842894609852
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.55,3.62186205394266
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.6,3.66047668138704
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.65,3.69909130883142
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.7,3.74754534808978
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.75,3.79623651145916
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.8,3.86587962162534
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.85,3.9619239209131
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.9,4.18945431438308
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.95,8.10000000455695
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.975,10.6000000000173
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.99,12.1000000000015
2020-01-18,"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.01,0.999875714105282
2020-01-18,"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.025,2.49752857198153
2020-01-18,"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.05,4.68477836784948
2020-01-18,"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.1,5.82275723774953
2020-01-18,"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.15,6.1954875698561
2020-01-18,"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.2,6.43303299274008
