"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.01,1.04945472598646
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.025,1.14434439839695
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.05,1.30249385241442
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.1,1.51087358692027
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.15,1.53982571882035
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.2,1.56877785072042
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.25,1.5977299826205
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.3,1.62668211452057
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.35,1.65563424642065
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.4,1.68458637832073
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.45,1.7135385102208
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.5,1.74249064212088
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.55,1.77144277402096
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.6,1.80039490592103
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.65,1.82934703782111
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.7,1.85829916972118
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.75,1.88725130162126
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.8,1.91620343352134
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.85,1.94515556542141
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.9,1.97410769732149
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.95,2.07957345307848
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.975,2.45603582114725
2016-03-19,"HHS Region 1","ili perc",1,2016-03-26,"quantile",0.99,8.50000499999997
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.01,0.565051938297163
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.025,0.733766765473568
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.05,1.00212501164059
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.1,1.08201927509826
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.15,1.16191353855592
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.2,1.24180780201358
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.25,1.32170206547124
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.3,1.4015963289289
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.35,1.48149059238656
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.4,1.54019706069109
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.45,1.59251476206726
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.5,1.64483246344342
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.55,1.69715016481959
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.6,1.74946786619576
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.65,1.80178556757193
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.7,1.8541032689481
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.75,1.90642097032427
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.8,1.95873867170044
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.85,2.04172758686815
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.9,2.23917854242021
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.95,2.43662949797226
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.975,2.87112781967354
2016-03-19,"HHS Region 10","ili perc",1,2016-03-26,"quantile",0.99,8.5
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.01,2.06799459824443
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.025,2.61581623478815
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.05,3.03245078898443
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.1,3.40819344434274
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.15,3.63873686375019
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.2,3.82233224889659
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.25,4.00387716054815
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.3,4.12396365356526
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.35,4.24405014658238
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.4,4.36413663959949
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.45,4.48422313261661
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.5,4.59783108519444
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.55,4.71045915626347
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.6,4.82308722733251
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.65,4.93571529840154
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.7,5.06573318431593
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.75,5.21887521466684
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.8,5.37201724501775
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.85,5.54711988726599
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.9,5.83393399856616
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.95,6.28348935879086
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.975,6.8157047313237
2016-03-19,"HHS Region 2","ili perc",1,2016-03-26,"quantile",0.99,8.62676924636015
2016-03-19,"HHS Region 3","ili perc",1,2016-03-26,"quantile",0.01,1.75272668539118
2016-03-19,"HHS Region 3","ili perc",1,2016-03-26,"quantile",0.025,2.0337693082987
2016-03-19,"HHS Region 3","ili perc",1,2016-03-26,"quantile",0.05,2.12774617314929
2016-03-19,"HHS Region 3","ili perc",1,2016-03-26,"quantile",0.1,2.31569990285048
2016-03-19,"HHS Region 3","ili perc",1,2016-03-26,"quantile",0.15,2.5009858616115
2016-03-19,"HHS Region 3","ili perc",1,2016-03-26,"quantile",0.2,2.5517015163007
2016-03-19,"HHS Region 3","ili perc",1,2016-03-26,"quantile",0.25,2.6024171709899
2016-03-19,"HHS Region 3","ili perc",1,2016-03-26,"quantile",0.3,2.6531328256791
2016-03-19,"HHS Region 3","ili perc",1,2016-03-26,"quantile",0.35,2.70384848036829
