"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.01,0.430202962757378
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.025,0.674211500667145
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.05,0.863055399013634
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.1,1.06039238321883
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.15,1.18635114452592
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.2,1.28148118253468
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.25,1.36135294926276
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.3,1.4334180357013
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.35,1.50067677132201
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.4,1.56316617308612
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.45,1.62526828803108
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.5,1.68681437350699
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.55,1.75055374963978
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.6,1.81650028962245
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.65,1.88779005989122
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.7,1.96918485172178
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.75,2.06489182692367
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.8,2.18732728733214
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.85,2.38370889213395
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.9,3.21699194914503
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.95,8.10000012986994
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.975,10.600000002942
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.99,12.100000000478
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.01,0.506948603892721
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.025,0.629291793575959
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.05,0.716626410944507
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.1,0.804548343404785
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.15,0.85029502517916
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.2,0.896041706953536
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.25,0.926716079997232
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.3,0.955962769020103
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.35,0.985209458042975
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.4,1.01278295142397
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.45,1.0386445453458
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.5,1.06450613926764
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.55,1.09036773318947
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.6,1.12024221126637
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.65,1.15249837594039
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.7,1.18475454061441
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.75,1.22890251941871
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.8,1.28370826733193
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.85,1.38255908976665
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.9,3.10000533507723
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.95,8.10000000001199
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.975,10.600000000005
2017-03-04,"HHS Region 10","ili perc",1,2017-03-11,"quantile",0.99,12.100000000005
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.01,0.921327353646958
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.025,1.56913748877703
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.05,1.89924108921396
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.1,2.16903810557316
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.15,2.3268135185972
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.2,2.44373648154067
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.25,2.54105285515198
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.3,2.62697139326353
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.35,2.70597517611404
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.4,2.77974698602635
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.45,2.85188023189374
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.5,2.92369566407027
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.55,2.99613284931625
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.6,3.07255477396543
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.65,3.15431555875154
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.7,3.24474074529348
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.75,3.35008806501749
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.8,3.48155197917016
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.85,3.67608526144688
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.9,4.14366378153527
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.95,8.10000790062105
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.975,10.600000097827
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.99,12.10000001259
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.01,0.777671913499007
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.025,1.37098453181689
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.05,1.79016937511238
