"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.01,0.8137766099565
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.025,0.91359049232764
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.05,0.957355945642019
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.1,1.01118543097751
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.15,1.03299740631027
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.2,1.05480938164302
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.25,1.07662135697577
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.3,1.09843333230853
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.35,1.11317278825804
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.4,1.12736494268903
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.45,1.14155709712002
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.5,1.15574925155101
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.55,1.169941405982
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.6,1.18413356041299
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.65,1.19832571484398
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.7,1.22409119465851
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.75,1.25140462536387
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.8,1.27871805606923
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.85,1.32836951741802
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.9,3.10000000001491
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.95,8.10000000000002
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.975,10.6
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.99,12.1
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.01,0.479785752879862
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.025,0.530259933102587
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.05,0.58565035300663
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.1,0.621418317755495
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.15,0.646023833449875
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.2,0.670629349144255
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.25,0.695234864838634
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.3,0.711215696023771
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.35,0.725125105879951
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.4,0.739034515736132
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.45,0.752943925592313
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.5,0.766853335448494
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.55,0.780762745304675
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.6,0.794672155160856
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.65,0.81491654763295
