"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.01,0.70499953284869
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.025,0.818310523326141
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.05,0.88665023095858
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.1,0.931753473808634
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.15,0.966944089898857
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.2,1.00097968000942
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.25,1.0171296993934
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.3,1.03327971877737
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.35,1.04942973816135
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.4,1.06557975754533
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.45,1.0817297769293
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.5,1.09787979631328
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.55,1.11682567653406
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.6,1.1361940708193
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.65,1.15556246510454
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.7,1.17493085938977
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.75,1.19429925367501
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.8,1.23894930008853
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.85,1.29414426877977
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.9,3.1000069395773
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.95,8.10000000127999
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.975,10.600000000238
2016-11-19,"HHS Region 1","ili perc",1,2016-11-26,"quantile",0.99,12.100000000148
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.01,0.275642556601262
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.025,0.406395339727971
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.05,0.503381142515376
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.1,0.601015499336136
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.15,0.654191964123647
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.2,0.704774130713258
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.25,0.739228068835689
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.3,0.773682006958119
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.35,0.806820477129484
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.4,0.83570369778279
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.45,0.864586918436095
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.5,0.893470139089401
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.55,0.925102615784215
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.6,0.957538204841793
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.65,0.98997379389937
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.7,1.03294056554214
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.75,1.08061910489781
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.8,1.15080857848358
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.85,1.27331381715784
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.9,3.10033279024272
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.95,8.10000010395797
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.975,10.60000001315
2016-11-19,"HHS Region 10","ili perc",1,2016-11-26,"quantile",0.99,12.100000004852
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.01,0.997762298864117
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.025,2.14216834870478
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.05,2.46160567979195
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.1,2.63008057283651
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.15,2.71731267582957
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.2,2.7773761284217
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.25,2.82614756352641
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.3,2.8680954940251
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.35,2.90838324644599
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.4,2.9433971840165
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.45,2.978411121587
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.5,3.01374200298739
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.55,3.04958256272341
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.6,3.08542312245943
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.65,3.12659998043566
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.7,3.17143502730186
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.75,3.22410849257114
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.8,3.29054367800024
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.85,3.39533840932866
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.9,3.73685126412625
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.95,8.10000412518865
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.975,10.6000002601629
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.99,12.100000074245
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.01,0.750313183774244
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.025,1.02026630442613
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.05,1.15897002237426
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.1,1.28835773915883
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.15,1.35872029740397
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.2,1.41639319535487
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.25,1.46059462120785
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.3,1.50384175370251
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.35,1.53924820181962
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.4,1.57465464993674
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.45,1.60985475742794
