"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.01,0.838668482181755
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.025,1.1447322688278
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.05,1.30208524542595
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.1,1.4333483985785
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.15,1.5174500808746
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.2,1.57934450676485
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.25,1.63094421728973
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.3,1.67738757652478
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.35,1.72050145812789
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.4,1.76045610339536
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.45,1.80040930844448
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.5,1.84022385973609
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.55,1.88003841102771
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.6,1.92292116894985
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.65,1.96888892137587
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.7,2.01967907315247
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.75,2.08056771987845
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.8,2.16185716533649
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.85,2.286452147272
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.9,3.11542568537745
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.95,8.10000000084777
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.975,10.6000000000163
2018-03-24,"HHS Region 1","ili perc",1,2018-03-31,"quantile",0.99,12.1000000000025
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.01,0.949634888387724
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.025,1.42550965233154
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.05,1.61098441274484
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.1,1.76159844649097
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.15,1.85149181281109
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.2,1.92061607962634
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.25,1.97648534575197
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.3,2.02631717466271
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.35,2.07176112065927
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.4,2.11585524672696
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.45,2.15773389738464
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.5,2.19961254804232
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.55,2.24353630758185
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.6,2.28747916470025
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.65,2.33743073770265
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.7,2.38977662327921
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.75,2.45637304448939
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.8,2.53908446490373
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.85,2.66831799964827
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.9,3.22786785392857
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.95,8.10000000374768
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.975,10.6000000000596
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.99,12.1000000000086
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.01,0.995763513542735
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.025,1.90684833591812
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.05,2.19131288468804
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.1,2.39125793186296
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.15,2.50337931904279
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.2,2.58426831860916
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.25,2.65115626579613
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.3,2.71247868614823
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.35,2.76652276155291
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.4,2.81909202152641
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.45,2.86926068154588
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.5,2.91973390362106
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.55,2.9706889757882
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.6,3.02403746241521
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.65,3.08062718327564
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.7,3.14500406930358
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.75,3.21755751677526
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.8,3.3097727005349
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.85,3.45145603745424
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.9,3.82545696243648
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.95,8.10000004816741
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.975,10.6000000003542
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.99,12.1000000000369
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.01,0.999581311346527
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.025,1.931904463806
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.05,2.1256006791149
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.1,2.25337168476429
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.15,2.32632837789404
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.2,2.37991362200319
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.25,2.42330807034652
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.3,2.4605919782568
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.35,2.49787588616709
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.4,2.53013807485495
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.45,2.56209688567769
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.5,2.59405569650044
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.55,2.62789950211009
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.6,2.6621740282008
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.65,2.69644855429151
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.7,2.74093339809665
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.75,2.78659850731066
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.8,2.85193091143404
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.85,2.94737467167886
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.9,3.3136464346645
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.95,8.1000000003227
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.975,10.6000000000038
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.99,12.1000000000004
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.01,0.999884003631915
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.025,1.53476696776075
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.05,1.61319844384787
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.1,1.66608478388408
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.15,1.70669490272436
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.2,1.72535847286798
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.25,1.7440220430116
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.3,1.76268561315522
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.35,1.78134918329883
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.4,1.80001098243949
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.45,1.81608284151291
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.5,1.83215470058633
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.55,1.84822655965975
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.6,1.86429841873317
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.65,1.88037027780659
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.7,1.89644213688002
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.75,1.92766102778971
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.8,1.96318638213027
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.85,1.99871173647083
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.9,3.1000008344815
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.95,8.09999999999996
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.975,10.5999999999999
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.99,12.0999999999999
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.01,0.999886987767052
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.025,1.52948970637398
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.05,1.60928432656306
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.1,1.6565176931553
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.15,1.70139067258594
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.2,1.71890203003753
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.25,1.73641338748911
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.3,1.7539247449407
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.35,1.77143610239229
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.4,1.78894745984388
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.45,1.80608217713516
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.5,1.82257237542153
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.55,1.8390625737079
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.6,1.85555277199427
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.65,1.87204297028064
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.7,1.88853316856701
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.75,1.91226665055893
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.8,1.95253436461014
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.85,1.99280207866136
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.9,3.10000065665146
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.95,8.09999999999998
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.975,10.6
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.99,12.1
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.01,0.999996131817071
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.025,2.2177922946412
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.05,2.40797329931542
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.1,2.50606680261519
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.15,2.55110083477157
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.2,2.59613486692795
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.25,2.62395232012078
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.3,2.65015339856908
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.35,2.67635447701739
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.4,2.70224092522675
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.45,2.72521622685923
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.5,2.74819152849171
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.55,2.77116683012419
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.6,2.79414213175668
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.65,2.82316916493952
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.7,2.85426720054779
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.75,2.88536523615605
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.8,2.93258499471073
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.85,2.99413590271467
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.9,3.28007620446747
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.95,8.10000000000765
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.975,10.6000000000001
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.99,12.1000000000001
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.01,0.876044872771098
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.025,1.32830234712718
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.05,1.55407997175517
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.1,1.75316912407883
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.15,1.8717666658912
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.2,1.95986479304679
