"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.01,0.5
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.025,0.5
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.05,0.508370947859668
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.1,0.53609800490068
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.15,0.563825061941692
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.2,0.591552118982705
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.25,0.619279176023717
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.3,0.647006233064729
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.35,0.674733290105742
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.4,0.702460347146754
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.45,0.730187404187766
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.5,0.757914461228779
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.55,0.785641518269791
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.6,0.813368575310803
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.65,0.841095632351816
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.7,0.868822689392828
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.75,0.89654974643384
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.8,0.924276803474853
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.85,0.952003860515865
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.9,0.979730917556878
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.95,1.24141361359925
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.975,5.06249173124191
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.99,10.1249966924968
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.01,0.5
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.025,0.5
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.05,0.5
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.1,0.535895066080782
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.15,0.576190337267726
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.2,0.61648560845467
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.25,0.656780879641615
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.3,0.697076150828559
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.35,0.737371422015503
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.4,0.777666693202447
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.45,0.817961964389391
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.5,0.858257235576335
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.55,0.89855250676328
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.6,0.938847777950224
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.65,0.979143049137168
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.7,1.04310032011297
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.75,1.13244647030693
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.8,1.22179262050089
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.85,1.31113877069485
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.9,1.40048492088881
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.95,1.48983107108276
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.975,5.06249189999207
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.99,10.1249967599968
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.01,0.791541567809067
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.025,1.0062000176215
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.05,1.023501782331
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.1,1.05810531174999
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.15,1.09270884116899
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.2,1.12731237058798
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.25,1.16191590000698
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.3,1.19651942942597
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.35,1.23112295884497
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.4,1.26572648826396
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.45,1.30033001768296
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.5,1.33493354710195
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.55,1.36953707652095
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.6,1.40414060593994
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.65,1.43874413535894
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.7,1.47334766477793
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.75,1.52537802323161
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.8,1.63582296417272
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.85,1.74626790511383
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.9,1.85671284605494
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.95,1.96715778699605
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.975,5.06249198436717
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.99,10.1249967937469
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.01,0.516479759971263
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.025,0.630204395775691
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.05,0.819745455449738
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.1,1.03838700407547
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.15,1.11157517666747
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.2,1.18476334925947
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.25,1.25795152185147
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.3,1.33113969444347
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.35,1.40432786703547
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.4,1.47751603962747
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.45,1.54069213975497
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.5,1.59942854876639
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.55,1.6581649577778
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.6,1.71690136678922
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.65,1.77563777580063
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.7,1.83437418481205
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.75,1.89311059382346
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.8,1.95184700283488
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.85,2.03983536662582
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.9,2.2609159048526
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.95,2.48199644307937
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.975,5.06288215572265
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.99,10.1249966924968
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.01,0.5
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.025,0.502970569463572
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.05,0.564748341563286
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.1,0.688303885762714
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.15,0.811859429962142
