"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.01,0.799465485804222
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.025,1.27661195499435
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.05,1.45527298078001
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.1,1.56539691838192
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.15,1.64291263934765
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.2,1.71940688278195
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.25,1.80406235993855
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.3,1.85809281801368
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.35,1.91120671193191
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.4,1.9611522691197
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.45,2.00961961923091
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.5,2.05291253345662
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.55,2.09620544768234
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.6,2.13671069475834
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.65,2.17694813455494
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.7,2.2195974889812
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.75,2.26548206443475
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.8,2.316062187158
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.85,2.38090163362973
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.9,2.47908086273957
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.95,2.6774982221798
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.975,2.98215852546728
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.99,3.69010820600631
2019-04-20,"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.01,0.197265092224748
2019-04-20,"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.025,0.360584370575915
