"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.01,0.349522965586046
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.025,0.423346422971993
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.05,0.495105485305618
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.1,0.573501264093577
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.15,0.629402586236754
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.2,0.674514192489396
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.25,0.713704462220328
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.3,0.745205361200987
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.35,0.776706260181646
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.4,0.807255303166394
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.45,0.835102767508053
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.5,0.862950231849712
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.55,0.890797696191371
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.6,0.921022778103529
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.65,0.952421331232825
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.7,0.983819884362121
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.75,1.02369363902815
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.8,1.07257815718393
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.85,1.15078109483837
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.9,1.35046605537058
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.95,1.61782271333386
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.975,2.66660709474244
2018-11-17,"HHS Region 1","ili perc",1,2018-11-24,"quantile",0.99,9.48164283789702
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.01,0.164642046314465
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.025,0.261358256238435
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.05,0.380751274173429
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.1,0.548448299294348
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.15,0.677881326086565
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.2,0.787502324219089
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.25,0.885527879943544
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.3,0.976810132022741
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.35,1.06434898324391
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.4,1.15014504456196
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.45,1.2357244005439
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.5,1.32249819034359
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.55,1.41204401271636
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.6,1.50636898583636
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.65,1.60822184339858
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.7,1.72156010420352
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.75,1.85234901676364
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.8,2.01190225156685
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.85,2.24264725328878
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.9,2.72668412217948
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.95,5.69046610160934
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.975,6.24548376410201
2018-11-17,"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.99,6.60033995992238
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.01,0.730487574663428
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.025,0.878855164360178
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.05,1.02141928966938
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.1,1.2061219999842
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.15,1.34147187755348
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.2,1.45650722382122
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.25,1.55513982393959
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.3,1.64053889492918
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.35,1.71694217657644
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.4,1.78615429511113
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.45,1.85224711894465
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.5,1.91821992328902
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.55,1.98598764712253
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.6,2.06202800473085
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.65,2.15183590875398
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.7,2.27533835610044
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.75,2.52231323811167
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.8,2.82485810033486
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.85,3.11877323216126
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.9,4.90049754329927
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.95,7.302005819514
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.975,7.63479907503937
2018-11-17,"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.99,7.88071755180736
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.01,0.736681164355501
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.025,0.876257417892083
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.05,1.01412523227589
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.1,1.2004276651308
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.15,1.33346027022098
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.2,1.43615538271673
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.25,1.51911933776022
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.3,1.58916600979982
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.35,1.65174617048668
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.4,1.71288496328497
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.45,1.77374362111499
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.5,1.83937061011021
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.55,1.91091147406561
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.6,1.998606711149
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.65,2.11753258505383
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.7,2.27331747762887
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.75,2.45363788307072
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.8,2.6599322098907
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.85,3.40155286511868
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.9,4.40253792735324
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.95,5.95147653251931
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.975,6.2610450407481
2018-11-17,"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.99,6.54742799715856
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.01,0.49538025890699
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.025,0.668000220471085
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.05,0.82998841178636
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.1,1.02668731341454
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.15,1.16410274654538
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.2,1.2765443892087
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.25,1.37430155189398
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.3,1.46322896835425
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.35,1.54671784290867
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.4,1.62678387858011
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.45,1.70469027762387
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.5,1.78146233007814
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.55,1.85871470167301
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.6,1.93731615043491
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.65,2.01832568792153
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.7,2.10339035167214
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.75,2.19582048130687
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.8,2.29907924689999
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.85,2.42252071479392
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.9,2.57950709789748
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.95,2.82028584152745
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.975,3.04292201103992
2018-11-17,"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.99,3.38265433858438
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.01,0.708925904374117
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.025,0.75992061834664
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.05,0.831401412900324
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.1,0.952922118796652
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.15,1.06169674382905
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.2,1.14442695435864
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.25,1.21275932898147
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.3,1.26737578590138
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.35,1.3138683760925
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.4,1.34830968212755
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.45,1.3827509881626
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.5,1.41377538268665
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.55,1.44137159325671
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.6,1.46896780382677
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.65,1.49656401439682
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.7,1.53503783144407
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.75,1.57505862494969
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.8,1.6336514107741
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.85,1.7330784956256
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.9,1.88348148834932
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.95,2.45185999842356
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.975,5.94829617155002
2018-11-17,"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.99,10.7943184686203
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.01,0.352316320831594
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.025,0.57156464627414
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.05,0.814512839893421
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.1,1.16054278231032
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.15,1.42389208093943
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.2,1.63419349188066
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.25,1.81297398511519
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.3,1.97457562514646
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.35,2.13183889956662
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.4,2.29475908200767
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.45,2.47959405204678
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.5,2.70952178136533
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.55,3.00687096590845
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.6,3.28998667283549
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.65,3.50793456525946
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.7,3.69000593573579
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.75,3.85942438538152
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.8,4.03216864594077
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.85,4.22658543943882
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.9,4.48657456908995
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.95,9.5820030039143
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.975,10.4481194276438
2018-11-17,"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.99,10.8248894171465
2018-11-17,"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.01,0.292974345285012
2018-11-17,"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.025,0.392030290996784
2018-11-17,"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.05,0.483678582938534
