"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.01,0.419349897405164
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.025,0.506125451226946
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.05,0.577524397635425
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.1,0.670282740913638
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.15,0.737746632362675
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.2,0.796384380520882
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.25,0.844075537640349
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.3,0.89104737130324
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.35,0.934078754286954
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.4,0.976182253800722
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.45,1.01861242494258
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.5,1.06146809575046
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.55,1.10507700577708
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.6,1.15539852182942
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.65,1.20767387297091
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.7,1.27518407655215
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.75,1.36305751019606
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.8,1.49510587275199
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.85,1.6855528927741
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.9,1.87511755854521
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.95,2.37880537541177
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.975,2.59956348784467
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.99,8.56223494849388
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.01,0.315619488356378
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.025,0.424669265897938
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.05,0.529892671773246
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.1,0.666816179944313
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.15,0.770244664120775
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.2,0.858301726978574
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.25,0.938532542544948
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.3,1.01479571851968
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.35,1.08996016186492
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.4,1.17023893418612
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.45,1.26041133032683
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.5,1.36811022569605
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.55,1.49559426204391
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.6,1.62000863504003
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.65,1.72848590895731
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.7,1.83057760389025
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.75,1.94235838903882
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.8,2.10083949964966
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.85,2.90498813232271
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.9,3.22777408370788
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.95,7.27996057164382
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.975,7.55209156825721
2016-12-03,"HHS Region 10","ili perc",1,2016-12-10,"quantile",0.99,7.83442194072771
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.01,0.911165474560405
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.025,1.06954028889821
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.05,1.22614239972546
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.1,1.4295343176753
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.15,1.57674527370271
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.2,1.69665842196482
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.25,1.79962370465364
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.3,1.89224690626735
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.35,1.97789473512206
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.4,2.05804905214412
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.45,2.13371341716034
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.5,2.20577835207268
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.55,2.27354065472804
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.6,2.33993232094478
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.65,2.40555720088013
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.7,2.47240932112483
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.75,2.54284309331099
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.8,2.61851466695814
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.85,2.70507156900296
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.9,2.81697384459714
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.95,2.98862686181089
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.975,3.17216107483544
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.99,6.4651146148685
