"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.01,0.5
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.025,0.5
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.05,0.5
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.1,0.5
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.15,0.586933589367907
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.2,0.711370013959244
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.25,0.835806438550581
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.3,0.960242863141918
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.35,1.06286439418927
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.4,1.1552437782915
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.45,1.24762316239372
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.5,1.34000254649595
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.55,1.43238193059818
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.6,1.5308967247005
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.65,1.64616606452119
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.7,1.76143540434188
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.75,1.87670474416257
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.8,1.99197408398326
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.85,2.21933300751945
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.9,2.45508052546397
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.95,2.8666848071594
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.975,3.21599340936121
2016-03-05,"HHS Region 1","ili perc",1,2016-03-12,"quantile",0.99,3.77471863539444
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.01,0.5
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.025,0.5
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.05,0.578915281162689
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.1,0.773911267144481
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.15,0.968907253126274
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.2,1.15194260193103
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.25,1.33270899579495
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.3,1.51839184550975
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.35,1.76511032070501
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.4,2.0069159833234
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.45,2.15116573405144
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.5,2.29541548477948
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.55,2.43966523550752
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.6,2.58755276770915
2016-03-05,"HHS Region 10","ili perc",1,2016-03-12,"quantile",0.65,2.73805585999524
