"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.01,0.39696130069825
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.025,0.466895970961607
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.05,0.539635031355706
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.1,0.632214569255426
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.15,0.701524508635861
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.2,0.752221425506542
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.25,0.80237616481537
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.3,0.843654470971633
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.35,0.884932777127896
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.4,0.924543909901106
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.45,0.963196681943606
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.5,1.00205890439644
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.55,1.04508909757278
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.6,1.08811929074912
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.65,1.14107198921238
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.7,1.19780922550736
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.75,1.28116492779554
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.8,1.40514335298061
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.85,1.61072418939427
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.9,1.79619753168948
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.95,2.31835242740966
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.975,2.54121215630863
2017-12-02,"HHS Region 1","ili perc",1,2017-12-09,"quantile",0.99,7.9942522804397
2017-12-02,"HHS Region 10","ili perc",1,2017-12-09,"quantile",0.01,0.264312006318076
2017-12-02,"HHS Region 10","ili perc",1,2017-12-09,"quantile",0.025,0.365061455067408
