"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.01,0.1
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.025,0.1
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.05,0.130566115753517
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.1,0.197291646119891
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.15,0.247933870110677
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.2,0.297895662885683
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.25,0.341119193355057
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.3,0.384046436124636
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.35,0.426031156821
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.4,0.467458423483824
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.45,0.509482496343658
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.5,0.553692219862567
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.55,0.597901943381475
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.6,0.649138664980544
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.65,0.700913939048818
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.7,0.765901493053648
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.75,0.841345120520674
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.8,0.939182691779458
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.85,1.07836235839231
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.9,1.25319545411288
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.95,1.45799522821307
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.975,2.07137525840851
2017-05-06,"HHS Region 1","ili perc",1,2017-05-13,"quantile",0.99,9.85855010336479
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.01,0.1
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.025,0.131190676185143
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.05,0.20093058585932
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.1,0.306958515283787
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.15,0.395747623176861
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.2,0.474466531012222
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.25,0.548993095439122
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.3,0.621115565527557
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.35,0.69178857368373
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.4,0.762761291323592
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.45,0.834822115363506
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.5,0.908476025721863
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.55,0.985671105654162
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.6,1.06791669152228
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.65,1.15716637920989
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.7,1.25794543193029
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.75,1.37895938077168
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.8,1.54654631067998
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.85,1.8439214694414
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.9,2.48495758238942
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.95,2.94453454891306
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.975,3.21969188416003
2017-05-06,"HHS Region 10","ili perc",1,2017-05-13,"quantile",0.99,3.80081695621919
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.01,0.129683049553759
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.025,0.219317394976543
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.05,0.323526570403184
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.1,0.469462581632143
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.15,0.581543510477663
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.2,0.676973436360801
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.25,0.763945501604286
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.3,0.846544078440957
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.35,0.927027072010242
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.4,1.00692742006862
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.45,1.08825119779715
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.5,1.1731552491301
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.55,1.26354352127923
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.6,1.3625595680229
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.65,1.47498817549675
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.7,1.60892044565248
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.75,1.78107932907593
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.8,2.01667812011079
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.85,2.37252291002908
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.9,2.8859234449928
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.95,4.18260867124081
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.975,4.57553595474281
2017-05-06,"HHS Region 2","ili perc",1,2017-05-13,"quantile",0.99,4.96845170865055
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.01,0.52697295432951
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.025,0.656044765213937
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.05,0.776781764087637
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.1,0.924559624230847
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.15,1.03109138357524
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.2,1.12012523577208
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.25,1.19904948129882
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.3,1.26911158498334
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.35,1.33585234678347
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.4,1.4000499014619
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.45,1.46117711649609
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.5,1.52215942046304
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.55,1.58288949245996
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.6,1.64556530686567
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.65,1.7099556294283
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.7,1.78009665171629
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.75,1.85896694043584
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.8,1.95133546537203
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.85,2.07018681162744
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.9,2.25853405628117
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.95,2.69871351390034
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.975,2.99391420097749
2017-05-06,"HHS Region 3","ili perc",1,2017-05-13,"quantile",0.99,4.57364812736072
