"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.01,0.287352841722395
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.025,0.357253804059428
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.05,0.42801549731138
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.1,0.509954244921184
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.15,0.55081635573109
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.2,0.591678466540995
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.25,0.62190897787467
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.3,0.649420692617547
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.35,0.676932407360425
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.4,0.705092764668036
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.45,0.73661995621291
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.5,0.768147147757784
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.55,0.799674339302658
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.6,0.84066592938156
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.65,0.881756302518305
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.7,0.924972579683499
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.75,0.969886449555647
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.8,1.02176256534206
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.85,1.08780445265577
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.9,1.20943784535723
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.95,1.40848043569143
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.975,4.64264106749982
2019-10-26,"HHS Region 1","ili perc",1,2019-11-02,"quantile",0.99,10.2720564270002
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.01,0.227083768379031
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.025,0.318984537090169
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.05,0.408460007108157
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.1,0.517428103086429
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.15,0.599656567342031
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.2,0.66565799649401
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.25,0.728176070053278
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.3,0.78698147826317
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.35,0.844751234998525
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.4,0.902350034103567
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.45,0.963013539122571
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.5,1.02650554972385
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.55,1.09441603462602
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.6,1.17258834426296
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.65,1.26160088203532
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.7,1.36674245987975
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.75,1.49161762407252
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.8,1.63525417689707
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.85,1.80098428948727
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.9,2.11776197961899
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.95,2.83783927233154
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.975,3.15490688047911
2019-10-26,"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.99,4.25842248319863
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.01,0.496239027309566
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.025,0.636512921043295
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.05,0.766788980765234
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.1,0.916038544358767
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.15,1.01490824236525
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.2,1.09510969127882
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.25,1.16547217440863
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.3,1.2346472629841
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.35,1.30366168624818
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.4,1.38018649313973
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.45,1.4703591160723
2019-10-26,"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.5,1.58585026865101
