"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.01,0.1
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.025,0.114380441226602
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.05,0.145174493371507
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.1,0.205538703282552
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.15,0.25598059743032
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.2,0.305812711493137
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.25,0.351465426531122
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.3,0.397118141569107
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.35,0.442078743717772
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.4,0.48699271197777
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.45,0.533601558675311
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.5,0.580901350712057
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.55,0.631388581426264
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.6,0.684034440036153
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.65,0.742748690015175
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.7,0.804966538639187
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.75,0.879212123812936
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.8,0.966203080362756
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.85,1.07199759164388
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.9,1.2057609662198
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.95,1.40000932108742
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.975,1.63157396741951
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.99,7.9944656056826
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.01,0.108849081251732
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.025,0.145077893372157
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.05,0.204133331860229
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.1,0.295565786414569
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.15,0.371411064229924
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.2,0.440988099007416
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.25,0.506767662849273
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.3,0.569026825163705
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.35,0.631089055633867
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.4,0.692956323280893
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.45,0.756994693232993
2019-05-04,"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.5,0.822933903082719
