"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.01,0.28857125267969
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.025,0.44951842655894
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.05,0.621338516979839
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.1,0.846310019339993
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.15,1.01665217060481
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.2,1.16180947716878
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.25,1.29504250442575
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.3,1.42025690845145
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.35,1.54174395815837
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.4,1.66213487895997
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.45,1.78395425826742
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.5,1.91074152535567
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.55,2.04799331254562
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.6,2.20125110222072
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.65,2.38869732203119
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.7,2.64172444198738
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.75,3.0156089419804
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.8,3.41200812133484
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.85,3.72638154319475
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.9,4.02837600306851
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.95,4.39519875315312
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.975,4.68738418294027
2020-01-18,"HHS Region 1","ili perc",1,2020-01-25,"quantile",0.99,5.14875617997286
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.01,0.475147149912264
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.025,0.730133067076638
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.05,0.982703047769044
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.1,1.30373440139599
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.15,1.5353934461115
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.2,1.72894331481136
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.25,1.90089469313695
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.3,2.05869470553553
2020-01-18,"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.35,2.20969657007741
