"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.01,0.393722091408878
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.025,0.469830153079239
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.05,0.545837028450774
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.1,0.642922486553821
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.15,0.714534400416563
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.2,0.770656730318783
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.25,0.821961450555359
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.3,0.867987254412077
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.35,0.913187557130251
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.4,0.956502007565233
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.45,0.999816458000214
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.5,1.04783173636961
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.55,1.09586701893996
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.6,1.15714994793833
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.65,1.22871794460581
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.7,1.32979971450326
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.75,1.48296635394943
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.8,1.62942881530259
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.85,1.74847993870323
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.9,1.88234249543918
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.95,2.26536852559694
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.975,2.49636226086457
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.99,7.04326645593874
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.01,0.306712146659705
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.025,0.404986490772435
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.05,0.498887956693966
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.1,0.616961802237989
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.15,0.707833702574547
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.2,0.783743696039465
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.25,0.852097254710174
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.3,0.91730099049017
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.35,0.979664126729923
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.4,1.0438432438965
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.45,1.11048311202887
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.5,1.18710409720866
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.55,1.28336837431099
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.6,1.41311469401424
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.65,1.55970903644556
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.7,1.68282198991827
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.75,1.79338937803449
