"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.01,0.275892292260501
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.025,0.431677908875792
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.05,0.597543166544804
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.1,0.811274372136446
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.15,0.970790743922125
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.2,1.10786537425332
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.25,1.2309343047795
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.3,1.34674214558766
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.35,1.4580022967391
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.4,1.56679576705058
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.45,1.67499857389184
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.5,1.78459546312183
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.55,1.89795289985229
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.6,2.01951614996414
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.65,2.15401520542262
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.7,2.30925611778178
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.75,2.50601228831033
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.8,2.79057832065667
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.85,3.242594420968
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.9,3.69371158062131
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.95,4.14442792475218
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.975,4.46757004157551
2018-01-20,"HHS Region 1","ili perc",1,2018-01-27,"quantile",0.99,4.84341570289525
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.01,0.482784675433612
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.025,0.728327737368954
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.05,0.969885060649622
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.1,1.27914639499862
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.15,1.50661536780628
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.2,1.69732819718701
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.25,1.8667376993432
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.3,2.0238555436471
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.35,2.17270012735731
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.4,2.31736049688526
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.45,2.46123523677731
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.5,2.60804018751517
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.55,2.76337040650363
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.6,2.93362375032576
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.65,3.13149417640024
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.7,3.38351513361664
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.75,3.77746193202388
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.8,4.80927808467424
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.85,5.56369834265861
2018-01-20,"HHS Region 10","ili perc",1,2018-01-27,"quantile",0.9,6.50458186736488
