"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.01,0.153331369764938
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.025,0.21633581956876
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.05,0.276806796842147
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.1,0.356594961940125
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.15,0.418495533199451
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.2,0.467150610371281
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.25,0.512338670025545
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.3,0.550321133025221
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.35,0.588303596024897
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.4,0.623260578846955
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.45,0.656871325691113
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.5,0.690482072535271
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.55,0.725138516931556
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.6,0.760208066713909
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.65,0.795277616496261
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.7,0.838548483268191
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.75,0.883095573451063
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.8,0.942347726157683
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.85,1.01797769843216
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.9,1.15604880597725
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.95,4.71598929194732
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.975,4.9246485295587
2019-10-19,"HHS Region 1","ili perc",1,2019-10-26,"quantile",0.99,8.00166556644083
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.01,0.318152849192235
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.025,0.386992751556643
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.05,0.438156057811396
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.1,0.51347063953366
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.15,0.561329206688807
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.2,0.607128067600139
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.25,0.644257747511904
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.3,0.681387427423668
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.35,0.718536934049216
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.4,0.755706369605486
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.45,0.792875805161756
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.5,0.836286804678512
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.55,0.881177776286928
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.6,0.938170311103083
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.65,1.00726807746946
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.7,1.15333243624959
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.75,1.31992512155019
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.8,1.42263641550264
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.85,1.53039394000639
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.9,1.94592890539612
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.95,4.18763340876074
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.975,4.3913213529755
2019-10-19,"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.99,8.1125647348592
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.01,0.156943800626278
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.025,0.26603843905897
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.05,0.418353238636776
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.1,0.632125850750673
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.15,0.779447806202323
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.2,0.896330862141146
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.25,0.997467930755216
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.3,1.09189787590157
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.35,1.18530605581636
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.4,1.28214748632904
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.45,1.38720962498621
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.5,1.50741030052232
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.55,1.65205491261997
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.6,1.81690405249917
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.65,1.98445739871997
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.7,2.14056757045169
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.75,2.29163134729262
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.8,2.45349467826457
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.85,2.65443132650883
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.9,2.98677178007565
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.95,4.40433823475522
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.975,4.89282035808855
2019-10-19,"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.99,5.24306801954351
2019-10-19,"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.01,0.711547690192004
2019-10-19,"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.025,0.795096731117367
2019-10-19,"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.05,0.861160711521363
2019-10-19,"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.1,0.950221447064843
2019-10-19,"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.15,1.01577128775767
