"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.01,0.373036044494158
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.025,0.41769159023076
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.05,0.455928789721981
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.1,0.515741800231046
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.15,0.552893844819999
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.2,0.590045889408952
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.25,0.623871055826571
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.3,0.65647862559722
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.35,0.689086195367868
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.4,0.722615582660541
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.45,0.756608722385198
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.5,0.790601862109854
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.55,0.821904515959692
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.6,0.852179092746835
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.65,0.882453669533977
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.7,0.914860253631789
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.75,0.950205883996086
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.8,0.985551514360384
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.85,1.03867688204416
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.9,1.10759309259074
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.95,1.25939519796241
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.975,5.60819920404888
2018-11-03,"HHS Region 1","ili perc",1,2018-11-10,"quantile",0.99,10.6582796816188
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.01,0.2372127350829
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.025,0.352172749116664
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.05,0.467611709256222
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.1,0.604838864490989
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.15,0.691668691363155
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.2,0.758333209411032
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.25,0.819171524429534
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.3,0.873290673362912
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.35,0.926088014645242
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.4,0.977597328886695
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.45,1.03137443678998
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.5,1.08689700999256
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.55,1.15191400239406
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.6,1.22777240091834
2018-11-03,"HHS Region 10","ili perc",1,2018-11-10,"quantile",0.65,1.33586798755379
