"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.01,0.279071701532037
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.025,0.444309676275979
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.05,0.614267998786356
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.1,0.830053262175637
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.15,0.99040481978925
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.2,1.12499742371238
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.25,1.24687377984622
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.3,1.36155755560389
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.35,1.47217241715056
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.4,1.58111731905969
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.45,1.69052736582165
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.5,1.80273406392476
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.55,1.92126222934087
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.6,2.04975964710508
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.65,2.19339270873258
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.7,2.36666208023459
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.75,2.58819108007106
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.8,2.91078756024108
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.85,3.36840230942347
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.9,3.78947149444677
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.95,4.22952488785878
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.975,4.55339468054154
2017-01-21,"HHS Region 1","ili perc",1,2017-01-28,"quantile",0.99,4.948229974179
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.01,0.450170684150834
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.025,0.707516309794778
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.05,0.95630972775987
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.1,1.27559285425083
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.15,1.50940802252046
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.2,1.70592916631708
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.25,1.88223688478482
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.3,2.04712499057003
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.35,2.20588051792294
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.4,2.36189975383584
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.45,2.51905685301487
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.5,2.68124398613372
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.55,2.85403270878647
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.6,3.04494623995056
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.65,3.26859319105621
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.7,3.55924710228187
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.75,4.04101740405189
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.8,5.03594949270645
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.85,5.74190471588474
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.9,6.6510003003814
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.95,7.40830579389716
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.975,7.80982180582184
2017-01-21,"HHS Region 10","ili perc",1,2017-01-28,"quantile",0.99,8.22230543104883
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.01,0.293573550546042
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.025,0.537403110417029
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.05,0.820757449695052
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.1,1.21039402432386
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.15,1.50501487269666
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.2,1.75665138302858
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.25,1.98708912264707
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.3,2.20643570480333
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.35,2.42209931096584
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.4,2.6398469077936
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.45,2.86466663018454
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.5,3.10146115507044
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.55,3.35683910178863
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.6,3.63608859679056
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.65,3.94649323931428
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.7,4.29448842594259
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.75,4.68865086097998
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.8,5.14738468945853
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.85,5.73556586499482
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.9,6.60883986947816
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.95,7.59838704894578
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.975,8.17921423242722
2017-01-21,"HHS Region 2","ili perc",1,2017-01-28,"quantile",0.99,8.75079799705689
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.01,0.625723784707539
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.025,0.963932811826051
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.05,1.29271057068743
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.1,1.71250859908644
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.15,2.03012922856728
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.2,2.31112247206277
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.25,2.57718760654917
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.3,2.83687633397808
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.35,3.09056366392703
2017-01-21,"HHS Region 3","ili perc",1,2017-01-28,"quantile",0.4,3.33459457196382
