"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.01,0.5
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.025,0.5
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.05,0.5
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.1,0.512761213130784
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.15,0.546534525271654
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.2,0.580307837412523
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.25,0.614081149553393
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.3,0.647854461694263
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.35,0.681627773835132
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.4,0.715401085976002
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.45,0.749174398116872
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.5,0.782947710257741
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.55,0.816721022398611
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.6,0.850494334539481
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.65,0.88426764668035
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.7,0.91804095882122
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.75,0.95181427096209
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.8,0.985587583102959
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.85,1.11783620876904
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.9,1.32339070457789
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.95,3.04758811989531
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.975,9.02379405994759
2015-10-31,"HHS Region 1","ili perc",1,2015-11-07,"quantile",0.99,12.609517623979
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.01,0.5
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.025,0.5
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.05,0.5
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.1,0.543669077675627
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.15,0.623636187035242
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.2,0.703603296394857
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.25,0.783570405754472
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.3,0.863537515114087
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.35,0.943504624473702
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.4,1.02399171856952
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.45,1.10573039182638
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.5,1.18746906508324
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.55,1.26920773834011
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.6,1.35094641159697
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.65,1.43268508485384
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.7,1.52682708803792
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.75,1.67885477504814
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.8,1.83088246205835
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.85,1.98291014906857
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.9,2.35715311891214
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.95,2.9181528588469
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.975,3.30793323472055
2015-10-31,"HHS Region 10","ili perc",1,2015-11-07,"quantile",0.99,4.43684352227267
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.01,0.517653866443657
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.025,0.577630704635345
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.05,0.677592101621491
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.1,0.877514895593784
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.15,1.02310022484337
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.2,1.08273864533283
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.25,1.1423770658223
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.3,1.20201548631176
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.35,1.26165390680123
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.4,1.32129232729069
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.45,1.38093074778016
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.5,1.44056916826962
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.55,1.5005738136266
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.6,1.66542541010078
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.65,1.83027700657496
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.7,1.99512860304914
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.75,2.32012586418293
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.8,2.61692858649557
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.85,2.87407377331141
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.9,3.68916547849718
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.95,10.701544561983
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.975,11.0893486315452
2015-10-31,"HHS Region 2","ili perc",1,2015-11-07,"quantile",0.99,11.4088693356817
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.01,0.5
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.025,0.54577446878445
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.05,0.626985289493057
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.1,0.78940693091027
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.15,0.951828572327484
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.2,1.04679766586669
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.25,1.11332667667053
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.3,1.17985568747437
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.35,1.24638469827821
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.4,1.31291370908205
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.45,1.37944271988589
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.5,1.44597173068973
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.55,1.52369980853408
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.6,1.6498303119785
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.65,1.77596081542292
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.7,1.90209131886734
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.75,2.0447513033615
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.8,2.2447562626595
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.85,2.44476122195751
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.9,2.77103713324704
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.95,6.65038101892606
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.975,6.96660157399941
2015-10-31,"HHS Region 3","ili perc",1,2015-11-07,"quantile",0.99,7.44080444438923
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.01,0.546511492590053
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.025,0.616278790495258
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.05,0.732557620337266
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.1,0.965115280021283
2015-10-31,"HHS Region 4","ili perc",1,2015-11-07,"quantile",0.15,1.02989663507549
