"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.01,0.256178124092296
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.025,0.408314365734266
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.05,0.580874735768592
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.1,0.856018319653016
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.15,1.10713488562803
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.2,1.31114362706758
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.25,1.46275542947633
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.3,1.58521849081261
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.35,1.6884164165842
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.4,1.77963784624941
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.45,1.86413462561805
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.5,1.94559366427769
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.55,2.02674294987065
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.6,2.11054057455654
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.65,2.20221778577502
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.7,2.31246161965334
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.75,2.4606323213003
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.8,2.68656566130695
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.85,3.01805886969768
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.9,3.78902803303161
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.95,4.42880648248599
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.975,4.74346201780338
2018-02-17,"HHS Region 1","ili perc",1,2018-02-24,"quantile",0.99,5.08160412416732
2018-02-17,"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.01,0.203088522077911
2018-02-17,"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.025,0.354395034482444
2018-02-17,"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.05,0.556578974420187
2018-02-17,"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.1,0.866979426370533
2018-02-17,"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.15,1.12009241442048
2018-02-17,"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.2,1.34707464085918
2018-02-17,"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.25,1.56302982271177
2018-02-17,"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.3,1.77652702037723
