"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.1,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.15,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.2,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.25,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.3,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.35,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.4,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.45,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.5,0.5
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.55,0.523083549340645
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.6,0.602644149749077
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.65,0.68220475015751
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.7,0.761765350565942
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.75,0.841325950974374
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.8,0.920886551382806
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.85,1.00124118965137
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.9,1.2220829615483
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.95,1.44292473344522
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.975,3.64100342357818
2016-05-07,"HHS Region 1","ili perc",1,2016-05-14,"quantile",0.99,10.4564013694313
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.1,0.5
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.15,0.5
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.2,0.5
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.25,0.519968842831742
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.3,0.59641404162667
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.35,0.672859240421597
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.4,0.749304439216524
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.45,0.825749638011451
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.5,0.902194836806378
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.55,0.978640035601305
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.6,1.08149047462863
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.65,1.19457986421112
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.7,1.30766925379361
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.75,1.4207586433761
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.8,1.6003712785806
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.85,1.93572094691088
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.9,2.48136432104676
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.95,2.92721360243023
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.975,3.28695253910067
2016-05-07,"HHS Region 10","ili perc",1,2016-05-14,"quantile",0.99,3.94228623742662
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.1,0.5
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.15,0.514000453342624
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.2,0.597471688921367
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.25,0.68094292450011
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.3,0.764414160078853
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.35,0.847885395657596
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.4,0.931356631236339
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.45,1.01888688758834
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.5,1.12520776724665
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.55,1.23152864690496
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.6,1.33784952656327
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.65,1.44417040622158
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.7,1.59968981484392
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.75,1.80960938061596
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.8,2.03535570078063
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.85,2.41539941681006
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.9,2.9134248981313
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.95,4.15084935840062
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.975,4.58253050691871
2016-05-07,"HHS Region 2","ili perc",1,2016-05-14,"quantile",0.99,4.9829881361798
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.025,0.540754026196014
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.05,0.620731223730429
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.1,0.780685618799261
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.15,0.940640013868092
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.2,1.04207735268775
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.25,1.10898422719891
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.3,1.17589110171007
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.35,1.24279797622123
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.4,1.30970485073239
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.45,1.37661172524354
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.5,1.4435185997547
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.55,1.51296472664308
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.6,1.59616759266718
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.65,1.67937045869127
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.7,1.76257332471536
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.75,1.84577619073945
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.8,1.92897905676355
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.85,2.04033484612829
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.9,2.31582294903434
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.95,2.688568655109
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.975,2.97302721713193
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.99,5.03390847785229
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.1,0.5
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.15,0.5
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.2,0.5
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.25,0.5
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.3,0.519414781360582
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.35,0.572322138062732
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.4,0.625229494764881
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.45,0.678136851467031
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.5,0.731044208169181
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.55,0.78395156487133
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.6,0.83685892157348
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.65,0.88976627827563
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.7,0.942673634977779
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.75,0.995580991679929
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.8,1.11062562505342
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.85,1.23133316821369
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.9,1.35204071137396
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.95,1.47274825453422
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.975,1.81909218840404
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.99,7.45315475228663
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.1,0.5
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.15,0.5
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.2,0.5
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.25,0.5
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.3,0.5
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.35,0.554445841954615
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.4,0.611289570265471
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.45,0.668133298576326
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.5,0.724977026887182
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.55,0.781820755198037
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.6,0.838664483508893
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.65,0.895508211819749
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.7,0.952351940130604
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.75,1.01924585895391
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.8,1.13821560916289
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.85,1.25718535937187
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.9,1.37615510958086
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.95,1.49512485978984
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.975,1.93300704016428
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.99,8.92870703007937
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.1,0.5
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.15,0.5
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.2,0.5
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.25,0.5
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.3,0.674659758821728
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.35,0.966427425033618
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.4,1.20104332212923
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.45,1.42822789261107
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.5,1.55657613982859
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.55,1.63928009915516
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.6,1.72198405848174
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.65,1.80468801780831
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.7,1.88739197713488
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.75,1.97009593646146
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.8,2.10674010102266
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.85,2.27393416157408
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.9,2.44112822212551
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.95,3.02481461441104
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.975,3.36932765996679
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.99,6.8941963673258
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.1,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.15,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.2,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.25,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.3,0.513790333721996
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.35,0.55430545062506
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.4,0.594820567528124
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.45,0.635335684431188
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.5,0.675850801334252
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.55,0.716365918237316
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.6,0.75688103514038
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.65,0.797396152043444
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.7,0.837911268946508
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.75,0.878426385849572
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.8,0.918941502752636
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.85,0.9594566196557
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.9,0.999971736558764
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.95,1.34091629773829
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.975,2.35220499243017
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.99,9.94088199697217
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.1,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.15,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.2,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.25,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.3,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.35,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.4,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.45,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.5,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.55,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.6,0.526623732096064
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.65,0.595262671431665
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.7,0.663901610767267
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.75,0.732540550102869
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.8,0.80117948943847
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.85,0.869818428774072
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.9,0.938457368109674
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.95,1.08145523891085
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.975,1.47539259614101
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.99,9.24021336578357
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.1,0.5
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.15,0.514261367664037
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.2,0.62395100100156
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.25,0.733640634339083
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.3,0.843330267676607
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.35,0.95301990101413
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.4,1.07384412564509
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.45,1.20301005152675
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.5,1.33217597740842
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.55,1.46134190329008
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.6,1.58647005516506
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.65,1.70987357548637
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.7,1.83327709580768
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.75,1.95668061612899
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.8,2.11139971377405
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.85,2.28305814017207
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.9,2.45471656657009
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.95,2.80784416193004
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.975,3.05919615844494
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.99,3.49806646273896
