"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.01,0.102281756116812
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.025,0.134406870203805
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.05,0.187948727015459
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.1,0.282384083349386
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.15,0.368400132653719
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.2,0.449584519734387
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.25,0.527604030740062
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.3,0.603378698672414
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.35,0.677163353343964
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.4,0.750549507507757
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.45,0.824240494014243
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.5,0.898937794272999
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.55,0.977691317135867
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.6,1.06154555727146
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.65,1.1527220881955
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.7,1.2538145518641
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.75,1.36639870496059
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.8,1.49002896579141
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.85,1.62636616466761
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.9,1.78318203449891
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.95,2.01303664763935
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.975,2.34490057122923
2019-04-13,"HHS Region 1","ili perc",1,2019-04-20,"quantile",0.99,8.86109232655143
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.01,0.114460293531689
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.025,0.161802278334444
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.05,0.232287626446201
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.1,0.348015615611306
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.15,0.446035885222476
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.2,0.534208111068636
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.25,0.616581033179909
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.3,0.695253341378738
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.35,0.77206856830162
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.4,0.84904950664618
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.45,0.927183784731595
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.5,1.00775586568228
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.55,1.09347319056557
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.6,1.18728569847462
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.65,1.29224504362086
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.7,1.41485205819427
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.75,1.56148151890112
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.8,1.73762826508884
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.85,1.95729464396071
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.9,2.27326405738729
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.95,2.96323320176333
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.975,3.36266693903487
2019-04-13,"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.99,3.75467668725399
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.01,0.129103207142942
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.025,0.201991499103694
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.05,0.304850225418576
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.1,0.474039913056536
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.15,0.616289561431004
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.2,0.741064052909223
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.25,0.855609044069888
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.3,0.9633168572981
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.35,1.06687399140648
2019-04-13,"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.4,1.1685323032272
