"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.01,0.5
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.025,0.5
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.05,0.554322568068674
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.1,0.71847262057849
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.15,0.882622673088306
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.2,1.02880012356358
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.25,1.12987487887868
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.3,1.23094963419378
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.35,1.33202438950888
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.4,1.43309914482398
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.45,1.55475598801301
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.5,1.7167055479967
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.55,1.8786551079804
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.6,2.07700384222428
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.65,2.38412957408112
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.7,2.6889387346917
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.75,2.992344420007
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.8,3.38244872151145
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.85,3.8071485030885
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.9,4.18617517130642
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.95,4.53524707405396
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.975,4.8520223024868
2016-01-16,"HHS Region 1","ili perc",1,2016-01-23,"quantile",0.99,5.27373690847617
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.01,0.5
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.025,0.592228938934833
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.05,0.843165443947978
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.1,1.17914078864008
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.15,1.43970863485464
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.2,1.65333981507092
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.25,1.85284115011865
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.3,2.04797616988945
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.35,2.2308354650299
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.4,2.41369476017034
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.45,2.59034862124362
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.5,2.76145572952966
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.55,2.93256283781571
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.6,3.10921456412367
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.65,3.28947305708729
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.7,3.46973155005092
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.75,3.70702262597737
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.8,3.9558230517792
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.85,4.40429487223926
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.9,6.45227234766968
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.95,7.54900865847113
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.975,8.12052025556356
2016-01-16,"HHS Region 10","ili perc",1,2016-01-23,"quantile",0.99,8.63568735828642
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.01,0.528001273865033
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.025,0.762138589762546
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.05,1.06406904461741
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.1,1.39224399666118
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.15,1.63897800462546
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.2,1.8458980551523
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.25,2.04316985801575
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.3,2.21229196277505
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.35,2.38141406753436
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.4,2.54708456117741
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.45,2.70465565781127
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.5,2.86222675444514
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.55,3.02450978268561
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.6,3.21958314295171
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.65,3.4146565032178
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.7,3.70900181344395
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.75,4.17058899893627
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.8,4.92218627427329
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.85,5.5495161724727
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.9,6.39154664234487
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.95,7.17749146062327
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.975,7.61865431375524
2016-01-16,"HHS Region 2","ili perc",1,2016-01-23,"quantile",0.99,8.02496941019588
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.01,0.5
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.025,0.525823463536136
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.05,0.84418442991854
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.1,1.32656675219575
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.15,1.70009346272944
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.2,2.02925638296904
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.25,2.31503333441399
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.3,2.59257789384703
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.35,2.85501766424721
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.4,3.11343274477989
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.45,3.36687999216158
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.5,3.62202333217939
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.55,3.87904308742849
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.6,4.14656684344285
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.65,4.42342842804593
2016-01-16,"HHS Region 3","ili perc",1,2016-01-23,"quantile",0.7,4.73095147503506
