"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.01,0.130915057288043
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.025,0.205096101410411
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.05,0.308868888503085
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.1,0.47980157393326
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.15,0.62394795445545
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.2,0.752098070961842
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.25,0.870378285228508
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.3,0.981771714674923
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.35,1.08864674518727
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.4,1.19303417687393
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.45,1.29677838616556
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.5,1.40165332089825
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.55,1.50953108541359
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.6,1.62200772547414
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.65,1.74046606479551
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.7,1.86596173746354
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.75,1.99940373489979
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.8,2.14482182371701
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.85,2.30483080463744
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.9,2.49633719751676
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.95,2.77513547033973
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.975,3.04892751650007
2019-03-09,"HHS Region 1","ili perc",1,2019-03-16,"quantile",0.99,5.76686130150224
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.01,0.161482893070031
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.025,0.278771206903821
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.05,0.450027254857364
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.1,0.738121495209793
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.15,0.981916504067162
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.2,1.19814704122371
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.25,1.39518028622532
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.3,1.57871310290279
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.35,1.7528719406986
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.4,1.92077356613284
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.45,2.08480081045644
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.5,2.24765265926431
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.55,2.4118543346333
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.6,2.58055906130102
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.65,2.75749906880133
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.7,2.94730142408197
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.75,3.15712561928552
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.8,3.39736552384472
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.85,3.68891966956898
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.9,4.06776904999812
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.95,4.62430319376295
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.975,5.07941014497101
2019-03-09,"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.99,5.5923676247079
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.01,0.316570358865798
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.025,0.538910407154967
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.05,0.790678447424341
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.1,1.13375726212199
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.15,1.39606987438873
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.2,1.61894444908644
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.25,1.81913166305983
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.3,2.00347592952094
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.35,2.17497158336054
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.4,2.33680619424262
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.45,2.49093609314096
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.5,2.63842681713758
2019-03-09,"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.55,2.78172482948548
